Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	, but	10	6	1	Human 2	5, 10
2	2	2	bull riding	13	2	1	Human 1	12, 13
2	2	2	do you	12	2	1	Human 2	11, 12
2	2	2	i was	6	2	1	Human 2	5, 6
2	2	2	sounds like	15	12	1	Human 1	4, 15
2	2	2	time you	7	4	1	Human 1	4, 7
2	2	2	you have	15	4	1	Human 1	12, 15
9	5	1	you	3	14	1	Human 1	2, 3, 4, 5, 7, 9, 11, 12, 15
7	7	1	a	6	13	1	Human 2	3, 6, 7, 8, 11, 13, 15
7	7	1	to	6	13	2	Human 2	3, 5, 6, 7, 9, 12, 15
6	6	1	for	10	13	2	Human 2	3, 9, 10, 11, 13, 15
5	3	1	like	5	12	1	Human 1	4, 5, 10, 14, 15
5	3	1	time	7	12	2	Human 1	4, 6, 7, 10, 15
4	3	1	i	6	8	1	Human 2	5, 6, 10, 12
4	4	1	in	8	9	1	Human 2	5, 8, 12, 13
4	4	1	your	9	8	1	Human 1	8, 9, 14, 15
3	1	1	but	10	6	2	Human 2	5, 9, 10
3	1	1	do	12	8	2	Human 2	5, 11, 12
3	3	1	exciting	11	4	1	Human 1	10, 11, 13
3	1	1	have	12	11	1	Human 2	5, 12, 15
3	3	1	life	9	3	1	Human 1	8, 9, 10
3	1	1	sounds	15	12	2	Human 1	4, 10, 15
3	3	1	the	11	10	1	Human 1	4, 11, 13
3	1	1	was	5	3	1	Human 1	4, 5, 6
3	3	1	what	14	6	2	Human 2	9, 11, 14
2	2	1	any	12	6	1	Human 2	7, 12
2	2	1	awkward	7	2	1	Human 1	6, 7
2	2	1	interest	13	2	1	Human 1	12, 13
2	2	1	is	13	4	1	Human 1	10, 13
2	2	1	last	5	2	1	Human 1	4, 5
2	2	1	recently	9	2	1	Human 1	8, 9
2	2	1	routine	15	6	1	Human 1	10, 15
2	2	1	saturday	15	2	1	Human 1	14, 15
2	2	1	that	15	4	1	Human 1	12, 15

