Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	2	, and	9	Human 2	3, 5, 11
2	2	! the	3	Human 2	11, 13
2	2	has indeed	7	Human 2	5, 11
2	2	i don't	13	Human 2	3, 15
2	2	progress in	7	Human 2	5, 11
6	1	and	13	Human 2	3, 5, 9, 11, 13, 15
5	1	the	9	Human 2	5, 7, 9, 11, 13
4	1	in	7	Human 2	5, 7, 9, 11
3	1	can	11	Human 2	3, 7, 13
3	1	i	13	Human 2	3, 7, 15
3	1	indeed	7	Human 2	5, 9, 11
3	1	like	9	Human 2	3, 5, 11
3	1	your	9	Human 2	7, 11, 15
2	1	ai	9	Human 2	3, 11
2	1	are	5	Human 2	9, 13
2	1	has	7	Human 2	5, 11
2	1	here	5	Human 2	11, 15
2	1	human-like	11	Human 2	5, 15
2	1	i'm	13	Human 2	3, 15
2	1	is	3	Human 2	9, 11
2	1	of	5	Human 2	5, 9
2	1	quite	3	Human 2	11, 13
2	1	to	3	Human 2	13, 15
2	1	understand	7	Human 2	7, 13

