Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	eggs and hash browns	5	2	1	Human 1	4, 5
2	2	2	breakfast ,	5	4	1	Human 1	2, 5
2	2	2	i had	7	4	1	Human 1	4, 7
9	9	1	i'm	3	12	1	Human 1	2, 3, 4, 5, 7, 8, 9, 11, 13
7	7	1	a	5	12	1	Human 1	2, 5, 7, 8, 9, 11, 13
7	6	1	and	5	11	1	Human 1	4, 5, 7, 9, 11, 13, 14
7	6	1	i	5	9	2	Human 1	2, 4, 5, 7, 8, 9, 10
5	5	1	eat	6	7	1	Human 2	5, 6, 7, 9, 11
5	5	1	just	5	12	1	Human 1	2, 5, 9, 11, 13
5	5	1	the	5	13	1	Human 1	2, 5, 8, 11, 14
5	5	1	your	4	11	1	Human 2	3, 4, 9, 11, 13
4	4	1	if	6	7	1	Human 2	3, 6, 7, 9
4	4	1	question	8	7	1	Human 2	7, 8, 11, 13
4	4	1	that	8	7	1	Human 2	7, 8, 12, 13
4	4	1	you	6	12	1	Human 2	1, 6, 7, 12
3	3	1	are	14	14	2	Human 2	1, 5, 14
3	3	1	be	7	3	1	Human 1	6, 7, 8
3	1	1	breakfast	3	4	1	Human 1	2, 3, 5
3	3	1	is	14	6	2	Human 2	9, 13, 14
3	3	1	like	12	11	1	Human 2	3, 12, 13
3	3	1	of	13	6	2	Human 1	8, 12, 13
3	3	1	only	7	6	1	Human 1	6, 7, 11
3	3	1	to	8	6	2	Human 2	3, 7, 8
3	3	1	would	7	3	1	Human 1	6, 7, 8
2	2	1	always	3	2	1	Human 1	2, 3
2	2	1	could	9	4	1	Human 1	6, 9
2	2	1	delicious	5	4	1	Human 1	2, 5
2	2	1	great	3	2	1	Human 1	2, 3
2	2	1	in	11	4	1	Human 1	8, 11
2	2	1	my	11	4	1	Human 1	8, 11
2	2	1	or	8	6	1	Human 2	3, 8
2	2	1	so	13	6	1	Human 1	8, 13
2	2	1	that's	6	4	1	Human 2	3, 6

