Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	about me ?	17	2	1	Human 1	16, 17
3	1	2	about me	16	15	1	Human 2	3, 16, 17
2	2	2	haha .	3	2	1	Human 1	2, 3
2	2	2	has some	15	2	1	Human 1	14, 15
2	2	2	mellow style	13	2	1	Human 1	12, 13
2	2	2	talking about	3	2	1	Human 1	2, 3
6	6	1	i	16	17	4	Human 2	1, 5, 9, 15, 16, 17
5	5	1	not	6	12	1	Human 2	3, 6, 7, 9, 14
4	4	1	group	5	6	1	Human 1	4, 5, 7, 9
4	4	1	you	3	16	1	Human 1	2, 3, 16, 17
3	3	1	a	16	14	2	Human 2	3, 7, 16
3	1	1	haha	9	8	1	Human 1	2, 3, 9
3	3	1	john	11	4	1	Human 1	10, 11, 13
3	1	1	some	17	4	1	Human 1	14, 15, 17
3	1	1	talking	2	3	1	Human 2	1, 2, 3
3	3	1	umm	15	4	1	Human 1	14, 15, 17
3	3	1	what	17	16	2	Human 1	2, 12, 17
2	2	1	all	14	14	1	Human 2	1, 14
2	2	1	but	14	12	1	Human 2	3, 14
2	2	1	do	17	2	1	Human 1	16, 17
2	2	1	is	12	2	1	Human 2	11, 12
2	2	1	robot	16	16	1	Human 2	1, 16
2	2	1	your	5	2	1	Human 1	4, 5

