Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	4	4	eggs and hash browns	5	10	1	Human 1	4, 5, 7, 13
2	2	2	, too	14	6	1	Human 2	9, 14
2	2	2	i think	9	2	1	Human 1	8, 9
2	2	2	of the	8	6	1	Human 2	3, 8
2	2	2	the day	3	2	1	Human 1	2, 3
9	8	1	i	5	12	2	Human 1	2, 4, 5, 7, 8, 9, 10, 11, 13
7	4	1	and	5	11	1	Human 1	4, 5, 7, 9, 11, 13, 14
7	7	1	i'm	3	12	1	Human 1	2, 3, 4, 7, 8, 11, 13
6	6	1	you	6	12	3	Human 2	1, 3, 5, 6, 11, 12
4	4	1	a	5	8	1	Human 1	2, 5, 8, 9
4	4	1	are	14	14	3	Human 2	1, 5, 9, 14
4	4	1	be	7	8	1	Human 1	6, 7, 8, 13
4	4	1	food	9	9	1	Human 1	6, 9, 12, 14
4	4	1	have	14	12	3	Human 2	3, 7, 13, 14
4	4	1	is	14	12	3	Human 2	3, 9, 11, 14
4	4	1	just	7	12	1	Human 1	2, 7, 11, 13
4	3	1	the	3	13	1	Human 1	2, 3, 8, 14
4	4	1	would	7	8	1	Human 1	6, 7, 8, 13
3	3	1	breakfast	3	4	1	Human 1	2, 3, 5
3	3	1	great	5	8	1	Human 1	2, 5, 9
3	2	1	of	8	10	1	Human 2	3, 8, 12
3	3	1	or	8	7	1	Human 2	7, 8, 13
3	3	1	that	8	10	1	Human 2	3, 8, 12
3	3	1	to	8	9	1	Human 2	3, 8, 11
3	3	1	which	5	7	1	Human 1	2, 5, 8
2	2	1	in	8	4	1	Human 2	5, 8
2	2	1	my	11	4	1	Human 1	8, 11
2	2	1	nutrition	9	2	1	Human 1	8, 9
2	2	1	soylent	9	2	1	Human 1	8, 9
2	2	1	those	9	2	1	Human 1	8, 9
2	1	1	too	14	6	1	Human 2	9, 14
2	2	1	try	14	4	1	Human 2	11, 14
2	2	1	want	9	2	1	Human 1	8, 9

