Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	trust the engineering haha	13	2	1	Human 1	12, 13
2	2	3	! i guess	13	2	1	Human 1	12, 13
3	1	2	! i	13	8	2	Human 1	6, 12, 13
2	2	2	. how	9	8	1	Human 1	2, 9
2	2	2	did it	15	2	1	Human 1	14, 15
2	2	2	it ?	8	2	1	Human 2	7, 8
2	2	2	kingda ka	9	2	1	Human 1	8, 9
2	2	2	today ?	4	2	1	Human 2	3, 4
8	7	1	i	6	12	2	Human 2	3, 5, 6, 9, 10, 12, 13, 14
8	8	1	you	3	14	1	Human 1	2, 3, 5, 7, 10, 11, 13, 15
7	7	1	the	9	8	1	Human 1	8, 9, 10, 12, 13, 14, 15
5	5	1	i'm	10	13	2	Human 2	3, 9, 10, 11, 15
4	4	1	but	11	5	1	Human 1	10, 11, 13, 14
4	2	1	how	3	8	1	Human 1	2, 3, 5, 9
4	1	1	it	8	9	1	Human 2	7, 8, 14, 15
4	4	1	roller	11	7	2	Human 1	6, 8, 11, 12
3	3	1	actually	11	6	2	Human 1	6, 8, 11
3	1	1	did	14	9	1	Human 2	7, 14, 15
3	3	1	not	11	5	1	Human 1	10, 11, 14
3	3	1	so	12	8	1	Human 2	7, 12, 14
3	3	1	that	11	5	1	Human 1	10, 11, 14
3	3	1	that's	7	8	1	Human 1	6, 7, 13
3	3	1	to	6	9	1	Human 2	5, 6, 13
3	1	1	today	5	3	1	Human 2	3, 4, 5
2	2	1	and	15	10	1	Human 1	6, 15
2	2	1	do	15	12	1	Human 1	4, 15
2	2	1	glad	15	2	1	Human 1	14, 15
2	2	1	interesting	5	2	1	Human 1	4, 5
2	2	1	just	15	14	1	Human 1	2, 15
2	2	1	know	14	4	1	Human 2	11, 14
2	2	1	was	9	2	1	Human 1	8, 9

