Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	grand canyon exploring and	3	Human 2	13, 15
2	3	i don't have	3	Human 2	3, 5
2	2	about the	3	Human 2	7, 9
2	2	and his	3	Human 2	9, 11
2	2	frasier is	3	Human 2	9, 11
2	2	recommendations ,	5	Human 2	5, 9
2	2	with the	3	Human 2	11, 13
6	1	and	11	Human 2	5, 7, 9, 11, 13, 15
5	1	the	9	Human 2	5, 7, 9, 11, 13
3	1	a	9	Human 2	7, 9, 15
3	1	about	5	Human 2	7, 9, 11
3	1	is	5	Human 2	7, 9, 11
3	1	of	9	Human 2	7, 9, 15
3	1	with	5	Human 2	11, 13, 15
3	1	you	11	Human 2	5, 11, 15
2	1	are	3	Human 2	13, 15
2	1	family	3	Human 2	9, 11
2	1	for	5	Human 2	5, 9
2	1	fun	3	Human 2	13, 15
2	1	i	3	Human 2	3, 5
2	1	in	3	Human 2	9, 11
2	1	indeed	5	Human 2	11, 15
2	1	its	3	Human 2	11, 13
2	1	personal	3	Human 2	3, 5
2	1	places	3	Human 2	13, 15
2	1	vegas	3	Human 2	13, 15

