Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	drought ridden area	13	4	1	Human 1	10, 13
4	4	2	i don't	4	6	1	Human 2	3, 4, 5, 8
2	2	2	hmm ....	13	2	1	Human 1	12, 13
2	2	2	lol ...	13	4	1	Human 1	10, 13
2	2	2	water supply	11	2	1	Human 1	10, 11
8	8	1	that	5	10	1	Human 1	4, 5, 7, 8, 9, 10, 11, 13
7	7	1	the	5	10	1	Human 1	4, 5, 7, 8, 9, 11, 13
6	6	1	make	5	8	1	Human 1	4, 5, 7, 8, 9, 11
5	3	1	i	5	6	1	Human 2	3, 4, 5, 6, 8
5	5	1	weather	8	11	2	Human 2	3, 5, 8, 9, 13
4	4	1	but	10	5	1	Human 2	9, 10, 11, 13
4	4	1	have	10	11	1	Human 2	3, 10, 11, 13
3	3	1	ai	14	10	2	Human 2	5, 9, 14
3	3	1	can	8	5	1	Human 2	7, 8, 11
3	3	1	change	13	3	1	Human 1	12, 13, 14
3	3	1	it	7	11	1	Human 1	2, 7, 12
3	3	1	like	5	6	1	Human 1	4, 5, 9
3	3	1	of	7	9	1	Human 1	6, 7, 14
3	3	1	rain	5	4	1	Human 1	4, 5, 7
3	3	1	this	13	10	2	Human 1	4, 12, 13
3	1	1	water	11	6	2	Human 1	6, 10, 11
2	2	1	a	10	2	1	Human 2	9, 10
2	2	1	days	5	2	1	Human 1	4, 5
2	1	1	drought	13	4	1	Human 1	10, 13
2	2	1	ever	9	2	1	Human 1	8, 9
2	2	1	heated	9	2	1	Human 1	8, 9
2	2	1	here	11	2	1	Human 1	10, 11
2	2	1	interesting	13	2	1	Human 1	12, 13
2	2	1	me	9	2	1	Human 1	8, 9
2	2	1	never	13	4	1	Human 1	10, 13
2	2	1	people	13	4	1	Human 1	10, 13
2	2	1	seen	13	4	1	Human 1	10, 13
2	2	1	talk	13	2	1	Human 1	12, 13
2	2	1	there	11	2	1	Human 1	10, 11
2	2	1	to	8	6	1	Human 2	3, 8
2	2	1	today	3	2	1	Human 1	2, 3
2	2	1	you	13	2	1	Human 1	12, 13

