Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	i'm phi , the ai	5	Human 2	5, 9
2	4	, so i don't	3	Human 2	3, 5
3	3	i'm phi ,	7	Human 2	3, 5, 9
2	2	, and	5	Human 2	3, 7
2	2	can make	5	Human 2	7, 11
2	2	weather like	5	Human 2	5, 9
5	1	that	9	Human 2	5, 7, 9, 11, 13
5	1	the	9	Human 2	5, 7, 9, 11, 13
4	1	make	7	Human 2	5, 7, 9, 11
4	1	weather	11	Human 2	3, 5, 9, 13
3	1	but	5	Human 2	9, 11, 13
3	1	for	5	Human 2	7, 9, 11
3	1	have	11	Human 2	3, 11, 13
3	1	i'm	7	Human 2	3, 5, 9
2	1	difference	3	Human 2	9, 11
2	1	i	3	Human 2	3, 5
2	1	on	9	Human 2	3, 11
2	1	rain	3	Human 2	5, 7

