Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	7	i'm phi , an artificial intelligence ,	5	Human 2	5, 9
2	5	i'm phi , an ai	5	Human 2	3, 7
3	4	. while i don't	5	Human 2	7, 9, 11
5	3	i'm phi ,	11	Human 2	3, 5, 7, 9, 13
2	3	, i can	3	Human 2	5, 7
4	2	i don't	7	Human 2	5, 7, 9, 11
6	1	i	13	Human 2	3, 5, 7, 9, 11, 15
6	1	i'm	13	Human 2	3, 5, 7, 9, 13, 15
6	1	you	13	Human 2	1, 3, 5, 9, 11, 13
4	1	can	11	Human 2	3, 5, 7, 13
4	1	or	7	Human 2	5, 7, 9, 11
3	1	doing	13	Human 2	1, 3, 13
3	1	for	9	Human 2	3, 9, 11
3	1	have	5	Human 2	7, 9, 11
3	1	how	13	Human 2	1, 3, 13
3	1	like	5	Human 2	5, 7, 9
2	1	and	3	Human 2	11, 13
2	1	are	13	Human 2	1, 13
2	1	digital	7	Human 2	3, 9
2	1	great	3	Human 2	11, 13
2	1	here	13	Human 2	3, 15
2	1	hot	3	Human 2	7, 9
2	1	it's	3	Human 2	11, 13
2	1	that	5	Human 2	11, 15
2	1	these	3	Human 2	11, 13

