Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	. i	11	4	1	Human 1	8, 11
2	2	2	the bahamas	5	2	1	Human 1	4, 5
8	7	1	the	5	12	1	Human 1	4, 5, 7, 9, 11, 13, 14, 15
7	5	1	i	8	13	1	Human 2	3, 8, 9, 11, 13, 14, 15
7	7	1	i'm	4	11	1	Human 2	3, 4, 7, 9, 11, 12, 13
7	7	1	you	7	10	1	Human 1	6, 7, 9, 10, 11, 14, 15
6	6	1	are	6	7	1	Human 2	5, 6, 7, 9, 10, 11
4	4	1	it	7	10	1	Human 1	2, 7, 8, 11
3	3	1	going	7	6	2	Human 1	2, 4, 7
3	3	1	now	7	6	1	Human 1	6, 7, 11
3	3	1	so	10	8	2	Human 2	3, 9, 10
3	3	1	to	4	3	1	Human 2	3, 4, 5
3	3	1	where	7	6	1	Human 1	6, 7, 11
2	2	1	can	15	2	1	Human 1	14, 15
2	2	1	doing	13	4	1	Human 1	10, 13
2	2	1	family	15	2	1	Human 1	14, 15
2	2	1	holidays	11	2	1	Human 1	10, 11
2	2	1	is	9	2	1	Human 1	8, 9
2	2	1	scary	9	2	1	Human 1	8, 9
2	2	1	snorkeling	13	2	1	Human 1	12, 13
2	2	1	stay	15	2	1	Human 1	14, 15
2	2	1	that	13	4	1	Human 1	10, 13
2	2	1	this	9	2	1	Human 1	8, 9
2	2	1	time	15	2	1	Human 1	14, 15
2	2	1	what	15	6	1	Human 1	10, 15
2	2	1	with	15	2	1	Human 1	14, 15
2	2	1	your	15	2	1	Human 1	14, 15

