Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	6	first time doing something like this	3	4	1	Human 1	2, 3, 5
2	2	4	that sounds like a	7	2	1	Human 1	6, 7
2	2	3	check the menu	11	2	1	Human 1	10, 11
2	2	3	i have been	5	2	1	Human 1	4, 5
2	2	3	the same team	5	2	1	Human 1	4, 5
2	2	3	with the same	5	2	1	Human 1	4, 5
4	2	2	first time	3	6	1	Human 1	2, 3, 5, 7
3	3	2	do you	9	4	1	Human 1	8, 9, 11
3	1	2	i have	4	3	1	Human 2	3, 4, 5
2	2	2	. what	9	2	1	Human 1	8, 9
2	2	2	company for	5	2	1	Human 1	4, 5
2	2	2	then decide	11	2	1	Human 1	10, 11
2	1	2	with the	5	2	1	Human 1	4, 5
7	3	1	the	4	9	1	Human 2	3, 4, 5, 7, 9, 10, 11
6	3	1	you	9	11	3	Human 1	2, 4, 8, 9, 11, 12
5	3	1	for	7	8	1	Human 1	4, 5, 7, 9, 11
5	2	1	i	7	9	1	Human 2	3, 4, 5, 7, 11
4	1	1	have	11	9	1	Human 2	3, 4, 5, 11
4	4	1	plan	7	6	1	Human 1	6, 7, 9, 11
4	1	1	something	8	7	1	Human 1	2, 3, 5, 8
4	3	1	this	3	6	1	Human 1	2, 3, 5, 7
4	2	1	what	9	8	2	Human 1	4, 8, 9, 11
3	2	1	a	7	6	1	Human 1	6, 7, 11
3	3	1	about	9	6	2	Human 1	4, 8, 9
3	1	1	do	9	4	1	Human 1	8, 9, 11
3	3	1	lunch	9	4	1	Human 1	8, 9, 11
3	3	1	over	11	8	2	Human 1	4, 8, 11
3	1	1	team	7	4	1	Human 1	4, 5, 7
3	1	1	then	12	3	1	Human 1	10, 11, 12
3	3	1	to	9	10	1	Human 1	2, 9, 11
3	1	1	with	7	4	1	Human 1	4, 5, 7
2	2	1	is	7	6	1	Human 1	2, 7
2	2	1	meeting	9	2	1	Human 1	8, 9
2	2	1	years	5	2	1	Human 1	4, 5

