Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	7	. what are you hoping to learn	3	Human 2	7, 9
3	3	. what are	5	Human 2	5, 7, 9
4	2	. what	9	Human 2	5, 7, 9, 13
2	2	. having	3	Human 2	9, 11
2	2	can make	5	Human 2	7, 11
2	2	field .	3	Human 2	11, 13
2	2	great !	7	Human 2	7, 13
5	1	are	9	Human 2	5, 7, 9, 11, 13
4	1	a	7	Human 2	5, 7, 9, 11
4	1	can	7	Human 2	5, 7, 9, 11
3	1	having	5	Human 2	7, 9, 11
3	1	of	7	Human 2	5, 9, 11
3	1	the	7	Human 2	5, 9, 11
3	1	to	5	Human 2	7, 9, 11
3	1	you	7	Human 2	7, 9, 13
2	1	and	3	Human 2	5, 7
2	1	definitely	5	Human 2	9, 13
2	1	especially	7	Human 2	5, 11
2	1	guidance	7	Human 2	5, 11
2	1	i	3	Human 2	3, 5
2	1	in	7	Human 2	7, 13
2	1	mentorship	7	Human 2	5, 11
2	1	your	3	Human 2	5, 7

