Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	2	, i	3	Human 2	11, 13
2	2	. the	7	Human 2	3, 9
2	2	i think	5	Human 2	9, 13
2	2	marvel movies	7	Human 2	9, 15
5	1	the	13	Human 2	3, 7, 9, 13, 15
4	1	i	9	Human 2	5, 9, 11, 13
3	1	about	5	Human 2	3, 5, 7
3	1	and	11	Human 2	5, 9, 15
3	1	but	5	Human 2	9, 11, 13
3	1	is	11	Human 2	3, 11, 13
3	1	movies	15	Human 2	1, 9, 15
3	1	think	7	Human 2	7, 9, 13
3	1	you	7	Human 2	1, 5, 7
2	1	can	3	Human 2	11, 13
2	1	do	3	Human 2	5, 7
2	1	good	13	Human 2	1, 13
2	1	great	7	Human 2	3, 9
2	1	how	9	Human 2	5, 13
2	1	i've	13	Human 2	3, 15
2	1	it	9	Human 2	3, 11
2	1	mandalorian	3	Human 2	9, 11
2	1	seen	15	Human 2	1, 15
2	1	spiderman	3	Human 2	11, 13
2	1	what	3	Human 2	5, 7
2	1	yeah	7	Human 2	7, 13

