Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	does it make sense ?	15	2	1	Human 1	14, 15
4	4	3	can tell you	11	8	1	Human 1	8, 11, 13, 15
2	2	3	and machine learning	9	4	1	Human 1	6, 9
2	2	3	the most important	15	4	1	Human 1	12, 15
4	4	2	brain's activity	11	8	1	Human 1	8, 11, 13, 15
3	3	2	being invisible	5	4	1	Human 1	4, 5, 7
3	1	2	machine learning	7	4	1	Human 1	6, 7, 9
2	2	2	brain imaging	9	2	1	Human 1	8, 9
2	2	2	superman !	3	2	1	Human 1	2, 3
2	2	2	what can	12	4	1	Human 2	9, 12
2	2	2	you ?	5	4	1	Human 1	2, 5
9	3	1	you	3	14	1	Human 1	2, 3, 4, 5, 8, 9, 11, 13, 15
8	2	1	can	8	11	2	Human 2	5, 7, 8, 9, 11, 12, 13, 15
8	7	1	the	2	15	1	Human 2	1, 2, 5, 8, 11, 12, 13, 15
6	4	1	and	7	10	1	Human 1	6, 7, 9, 11, 13, 15
5	5	1	about	9	14	1	Human 1	2, 9, 11, 13, 15
5	5	1	i	2	10	1	Human 2	1, 2, 5, 6, 10
5	5	1	science	11	6	1	Human 1	10, 11, 12, 13, 15
5	1	1	tell	9	8	1	Human 1	8, 9, 11, 13, 15
4	2	1	it	15	10	3	Human 1	6, 12, 14, 15
4	4	1	pretty	11	8	1	Human 1	8, 11, 13, 15
4	2	1	what	3	11	1	Human 1	2, 3, 9, 12
3	3	1	am	2	6	1	Human 2	1, 2, 6
3	3	1	for	7	7	1	Human 1	6, 7, 12
3	3	1	to	6	6	2	Human 2	1, 3, 6
2	2	1	fmri	7	2	1	Human 1	6, 7
2	2	1	me	9	6	1	Human 1	4, 9
2	2	1	see	5	2	1	Human 1	4, 5
2	2	1	this	7	2	1	Human 1	6, 7

