Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	language . once you	15	2	1	Human 1	14, 15
2	2	4	them , you can	15	2	1	Human 1	14, 15
3	3	2	, the	12	13	1	Human 2	3, 12, 15
2	2	2	do you	11	6	1	Human 1	6, 11
2	2	2	like the	15	2	1	Human 1	14, 15
2	2	2	of music	15	10	1	Human 1	6, 15
2	2	2	video creation	5	4	1	Human 1	2, 5
9	5	1	you	4	13	1	Human 2	3, 4, 6, 7, 8, 9, 11, 14, 15
6	4	1	can	14	13	4	Human 2	3, 7, 11, 13, 14, 15
6	6	1	for	4	11	1	Human 2	3, 4, 5, 7, 12, 13
5	5	1	a	8	10	1	Human 2	5, 8, 11, 12, 14
5	5	1	i	10	13	2	Human 2	3, 7, 10, 12, 15
5	2	1	the	3	14	1	Human 1	2, 3, 12, 14, 15
4	2	1	music	7	10	1	Human 1	6, 7, 11, 15
4	3	1	of	6	11	1	Human 2	5, 6, 10, 15
4	4	1	to	4	10	1	Human 2	3, 4, 9, 12
3	3	1	are	15	8	2	Human 1	8, 12, 15
3	1	1	creation	3	4	1	Human 1	2, 3, 5
3	3	1	it	13	10	2	Human 1	4, 12, 13
3	3	1	just	10	4	2	Human 2	7, 9, 10
3	1	1	them	15	4	2	Human 1	12, 14, 15
3	3	1	well	12	11	1	Human 2	3, 12, 13
2	2	1	compose	7	2	1	Human 1	6, 7
2	2	1	going	3	2	1	Human 1	2, 3
2	2	1	guitar	11	2	1	Human 1	10, 11
2	2	1	how	3	2	1	Human 1	2, 3
2	2	1	is	3	2	1	Human 1	2, 3
2	2	1	nice	11	4	1	Human 1	8, 11
2	2	1	though	13	2	1	Human 1	12, 13
2	2	1	use	5	2	1	Human 1	4, 5
2	2	1	yeah	15	6	1	Human 1	10, 15

