Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	innovation , like	11	2	1	Human 1	10, 11
2	2	3	zero to one	9	2	1	Human 1	8, 9
3	3	2	are you	2	4	1	Human 2	1, 2, 4
3	3	2	the ocean	5	4	1	Human 1	4, 5, 7
2	2	2	in the	12	8	1	Human 2	5, 12
2	2	2	peter thiel	9	2	1	Human 1	8, 9
9	6	1	you	3	13	1	Human 2	1, 2, 3, 4, 5, 7, 11, 12, 13
7	4	1	are	5	13	1	Human 2	1, 2, 4, 5, 7, 11, 13
7	4	1	the	9	10	1	Human 1	4, 5, 7, 9, 11, 12, 13
7	5	1	to	3	11	1	Human 1	2, 3, 6, 7, 8, 9, 12
6	4	1	like	7	8	1	Human 1	6, 7, 8, 10, 11, 13
5	5	1	a	7	7	2	Human 1	4, 6, 7, 8, 10
5	5	1	and	10	11	2	Human 2	3, 9, 10, 11, 13
5	5	1	book	7	9	2	Human 1	4, 6, 7, 8, 12
5	5	1	i'm	3	6	1	Human 1	2, 3, 4, 5, 7
4	4	1	i	8	8	1	Human 2	5, 8, 11, 12
3	3	1	about	11	4	1	Human 1	10, 11, 13
3	3	1	but	8	5	1	Human 2	7, 8, 11
3	3	1	contrarian	13	4	2	Human 1	10, 12, 13
3	3	1	does	7	4	1	Human 1	6, 7, 9
3	3	1	for	13	4	2	Human 1	10, 12, 13
3	3	1	have	6	5	1	Human 2	3, 6, 7
3	3	1	how	6	11	1	Human 2	1, 6, 11
3	2	1	in	12	8	2	Human 2	5, 11, 12
3	1	1	innovation	10	3	1	Human 2	9, 10, 11
3	3	1	on	9	4	2	Human 1	6, 8, 9
3	3	1	principles	11	4	1	Human 1	10, 11, 13
3	3	1	read	8	5	1	Human 2	5, 8, 9
3	3	1	sleep	7	4	1	Human 1	6, 7, 9
3	3	1	that	7	3	1	Human 1	6, 7, 8
2	2	1	as	12	8	1	Human 2	5, 12
2	2	1	be	12	2	1	Human 2	11, 12
2	2	1	being	11	2	1	Human 1	10, 11
2	2	1	books	8	4	1	Human 2	5, 8
2	2	1	do	8	6	1	Human 2	3, 8
2	2	1	enjoying	5	2	1	Human 1	4, 5
2	2	1	help	12	10	1	Human 2	3, 12
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	is	9	2	1	Human 1	8, 9
2	2	1	looking	13	10	1	Human 1	4, 13
2	2	1	research	13	2	1	Human 1	12, 13
2	2	1	tips	9	4	1	Human 1	6, 9

