Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	you're quite the	3	Human 2	11, 13
3	2	quite the	5	Human 2	9, 11, 13
2	2	ai ,	3	Human 2	11, 13
2	2	an ai	11	Human 2	3, 13
2	2	but it's	5	Human 2	7, 11
2	2	but your	3	Human 2	13, 15
2	2	for me	5	Human 2	11, 15
2	2	it's not	5	Human 2	11, 15
2	2	just like	3	Human 2	3, 5
2	2	you enjoying	3	Human 2	5, 7
6	1	the	11	Human 2	5, 7, 9, 11, 13, 15
5	1	your	13	Human 2	3, 5, 9, 13, 15
4	1	for	9	Human 2	7, 9, 11, 15
4	1	it's	9	Human 2	7, 9, 11, 15
4	1	you	7	Human 2	1, 3, 5, 7
3	1	a	5	Human 2	3, 5, 7
3	1	enjoying	5	Human 2	5, 7, 9
3	1	i'm	9	Human 2	3, 5, 11
3	1	just	7	Human 2	3, 5, 9
3	1	to	5	Human 2	3, 5, 7
2	1	about	7	Human 2	5, 11
2	1	as	5	Human 2	9, 13
2	1	chat	5	Human 2	3, 7
2	1	good	5	Human 2	3, 7
2	1	here	5	Human 2	1, 5
2	1	way	9	Human 2	7, 15
2	1	what	15	Human 2	1, 15
2	1	with	3	Human 2	3, 5

