Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	nice to meet you	2	2	1	Human 2	1, 2
2	2	2	! i'm	3	2	1	Human 1	2, 3
2	2	2	plan for	9	2	1	Human 1	8, 9
8	7	1	you	2	13	1	Human 2	1, 2, 3, 9, 10, 11, 12, 13
7	6	1	i'm	2	11	1	Human 2	1, 2, 3, 5, 7, 9, 11
6	4	1	to	3	14	1	Human 2	1, 2, 3, 8, 13, 14
5	5	1	i	5	10	1	Human 1	4, 5, 9, 11, 13
4	2	1	for	8	7	2	Human 2	3, 7, 8, 9
4	2	1	nice	4	14	1	Human 2	1, 2, 4, 14
4	4	1	weather	5	6	1	Human 1	4, 5, 7, 9
3	3	1	about	12	5	1	Human 2	9, 12, 13
3	3	1	here	4	5	1	Human 2	3, 4, 7
3	3	1	james	3	4	1	Human 1	2, 3, 5
3	3	1	live	11	3	1	Human 1	10, 11, 12
3	3	1	the	7	6	1	Human 1	4, 7, 9
2	2	1	area	14	2	1	Human 2	13, 14
2	2	1	check	11	2	1	Human 1	10, 11
2	2	1	doing	3	2	1	Human 1	2, 3
2	2	1	enjoying	9	2	1	Human 1	8, 9
2	2	1	games	9	2	1	Human 1	8, 9
2	2	1	not	9	2	1	Human 1	8, 9
2	2	1	too	5	4	1	Human 1	2, 5

