Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	is flying by quicker than	3	2	1	Human 1	2, 3
2	2	5	saving the world from mess	9	2	1	Human 1	8, 9
2	2	5	sometimes drift off during work	7	2	1	Human 1	6, 7
2	2	4	reading and writing docs	7	4	1	Human 1	4, 7
3	1	3	reading and writing	5	4	1	Human 1	4, 5, 7
3	1	3	sometimes drift off	11	6	1	Human 1	6, 7, 11
2	2	3	your day going	2	2	1	Human 2	1, 2
4	2	2	your day	3	5	1	Human 2	1, 2, 3, 5
3	3	2	. you	16	10	2	Human 2	7, 9, 16
2	2	2	. you're	5	2	1	Human 1	4, 5
2	2	2	i can	14	10	1	Human 2	5, 14
2	2	2	i sometimes	9	4	1	Human 1	6, 9
2	2	2	i've been	7	4	1	Human 1	4, 7
2	2	2	than i	7	6	1	Human 1	2, 7
2	2	2	things in	7	2	1	Human 1	6, 7
10	8	1	and	4	15	1	Human 2	3, 4, 5, 6, 7, 9, 11, 13, 15, 17
10	5	1	i	3	16	1	Human 1	2, 3, 4, 5, 6, 7, 9, 12, 14, 17
10	8	1	you	8	16	2	Human 2	3, 7, 8, 9, 10, 11, 12, 13, 16, 18
9	5	1	your	7	17	1	Human 2	1, 2, 3, 5, 7, 11, 12, 15, 17
6	2	1	day	11	14	1	Human 2	1, 2, 3, 5, 11, 14
6	4	1	the	11	10	1	Human 1	8, 9, 11, 13, 15, 17
6	6	1	with	12	12	2	Human 2	5, 11, 12, 13, 15, 16
4	4	1	all	11	6	1	Human 1	10, 11, 13, 15
4	2	1	in	9	7	1	Human 1	6, 7, 9, 12
4	4	1	just	15	6	2	Human 1	12, 14, 15, 17
4	4	1	so	17	14	3	Human 1	4, 12, 14, 17
4	4	1	to	4	9	1	Human 2	3, 4, 10, 11
3	3	1	a	12	10	1	Human 2	9, 12, 18
3	1	1	been	11	8	1	Human 1	4, 7, 11
3	1	1	can	15	11	1	Human 2	5, 14, 15
3	3	1	diving	13	4	1	Human 1	12, 13, 15
3	3	1	don't	12	15	1	Human 2	3, 12, 17
3	1	1	from	11	4	1	Human 1	8, 9, 11
3	1	1	going	10	10	1	Human 2	1, 2, 10
3	1	1	i've	11	8	1	Human 1	4, 7, 11
3	2	1	is	3	15	1	Human 1	2, 3, 16
3	3	1	places	11	5	1	Human 1	10, 11, 14
3	1	1	reading	5	4	1	Human 1	4, 5, 7
3	3	1	see	7	4	1	Human 1	6, 7, 9
3	3	1	such	15	4	1	Human 1	14, 15, 17
3	3	1	that	13	5	1	Human 1	12, 13, 16
3	1	1	things	9	4	1	Human 1	6, 7, 9
3	3	1	would	5	7	1	Human 1	4, 5, 10
2	2	1	<redacted_term>	13	2	1	Human 1	12, 13
2	2	1	about	15	8	1	Human 1	8, 15
2	2	1	accumulates	13	2	1	Human 1	12, 13
2	2	1	be	10	6	1	Human 2	5, 10
2	2	1	equally	14	6	1	Human 2	9, 14
2	2	1	expected	3	2	1	Human 1	2, 3
2	2	1	head	7	2	1	Human 1	6, 7
2	2	1	it's	15	2	1	Human 1	14, 15
2	2	1	lucky	5	2	1	Human 1	4, 5
2	2	1	money	17	2	1	Human 1	16, 17
2	2	1	one	15	2	1	Human 1	14, 15
2	2	1	share	17	2	1	Human 1	16, 17
2	2	1	sharing	17	2	1	Human 1	16, 17
2	2	1	what	15	6	1	Human 1	10, 15
2	2	1	when	15	4	1	Human 1	12, 15

