Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	a fish groomer	5	2	1	Human 1	4, 5
2	2	3	balance the books	13	6	1	Human 1	8, 13
3	3	2	financial analysis	11	6	1	Human 1	8, 11, 13
8	8	1	i'm	3	12	1	Human 1	2, 3, 5, 7, 9, 11, 12, 13
6	6	1	you	6	12	2	Human 2	1, 3, 6, 7, 9, 12
5	4	1	a	5	8	1	Human 1	4, 5, 7, 8, 11
5	5	1	accounting	3	8	1	Human 1	2, 3, 5, 7, 9
5	5	1	i	3	9	1	Human 1	2, 3, 8, 9, 10
4	1	1	analysis	9	6	1	Human 1	8, 9, 11, 13
4	4	1	and	9	6	1	Human 1	8, 9, 11, 13
4	2	1	balance	9	6	1	Human 1	8, 9, 11, 13
4	1	1	financial	9	6	1	Human 1	8, 9, 11, 13
4	2	1	fish	6	4	1	Human 1	4, 5, 6, 7
4	4	1	it's	10	11	1	Human 2	3, 10, 11, 13
4	2	1	the	8	9	1	Human 2	5, 8, 9, 13
3	3	1	about	11	4	1	Human 1	10, 11, 13
3	3	1	for	9	4	1	Human 1	8, 9, 11
3	3	1	in	5	12	1	Human 1	2, 5, 13
3	3	1	photography	11	4	1	Human 1	10, 11, 13
3	3	1	to	12	8	2	Human 2	5, 7, 12
2	2	1	but	13	4	1	Human 1	10, 13
2	2	1	care	7	2	1	Human 1	6, 7
2	2	1	does	5	2	1	Human 1	4, 5
2	2	1	hi	3	4	1	Human 1	0, 3
2	2	1	mark	3	2	1	Human 1	2, 3
2	2	1	work	3	2	1	Human 1	2, 3

