Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	4	2	the lotus	5	8	1	Human 1	4, 5, 7, 11
2	2	2	, and	12	8	1	Human 2	5, 12
2	2	2	, that's	14	8	1	Human 2	7, 14
8	8	1	a	11	13	4	Human 1	2, 4, 6, 8, 11, 12, 13, 14
8	8	1	flower	5	10	1	Human 1	2, 5, 6, 7, 8, 9, 10, 11
8	4	1	the	8	10	1	Human 1	4, 5, 7, 8, 9, 11, 12, 13
6	5	1	and	8	9	2	Human 2	5, 7, 8, 9, 12, 13
5	5	1	you	11	13	3	Human 1	2, 8, 10, 11, 14
4	4	1	i	6	11	1	Human 2	3, 6, 11, 13
4	4	1	just	9	6	1	Human 1	6, 9, 10, 11
4	4	1	to	4	10	1	Human 2	3, 4, 8, 12
4	4	1	with	9	6	1	Human 1	8, 9, 12, 13
3	3	1	i'm	9	10	1	Human 1	4, 9, 13
3	3	1	more	11	7	1	Human 1	6, 11, 12
3	3	1	not	9	8	1	Human 1	6, 9, 13
2	2	1	as	8	6	1	Human 2	3, 8
2	2	1	crayon	9	2	1	Human 1	8, 9
2	2	1	have	3	2	1	Human 1	2, 3
2	2	1	if	11	4	1	Human 1	8, 11
2	2	1	on	11	8	1	Human 1	4, 11
2	2	1	people	6	4	1	Human 2	3, 6
2	2	1	person	13	2	1	Human 1	12, 13
2	2	1	personal	6	4	1	Human 2	3, 6
2	2	1	preferences	6	4	1	Human 2	3, 6
2	2	1	their	10	8	1	Human 2	3, 10
2	2	1	working	13	10	1	Human 1	4, 13

