Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	. what are you	5	4	1	Human 1	2, 5
2	2	3	arghhh hard question	7	2	1	Human 1	6, 7
2	2	3	do you live	11	2	1	Human 1	10, 11
2	2	3	for japanese food	7	2	1	Human 1	6, 7
2	2	3	i only know	11	6	1	Human 1	6, 11
2	2	3	same here .	5	2	1	Human 1	4, 5
4	2	2	do you	10	5	1	Human 2	9, 10, 11, 13
4	4	2	parlor and	9	6	1	Human 1	8, 9, 11, 13
3	3	2	san mateo	13	6	2	Human 1	8, 10, 13
2	2	2	hi !	1	2	1	Human 1	0, 1
2	2	2	live near	13	4	1	Human 1	10, 13
2	2	2	the best	9	2	1	Human 1	8, 9
2	2	2	you have	13	2	1	Human 1	12, 13
9	3	1	you	3	12	1	Human 1	2, 3, 5, 7, 9, 10, 11, 12, 13
7	5	1	for	5	10	1	Human 1	4, 5, 6, 7, 9, 11, 13
6	4	1	i	6	11	1	Human 2	3, 6, 7, 11, 12, 13
6	4	1	know	6	10	1	Human 2	3, 6, 7, 9, 11, 12
5	1	1	parlor	12	6	1	Human 1	8, 9, 11, 12, 13
5	3	1	the	8	11	1	Human 2	3, 8, 9, 11, 13
4	1	1	and	9	6	1	Human 1	8, 9, 11, 13
4	1	1	do	10	5	1	Human 2	9, 10, 11, 13
4	2	1	food	7	6	2	Human 1	4, 6, 7, 9
4	4	1	to	7	8	1	Human 1	2, 7, 8, 9
3	3	1	any	9	10	1	Human 1	4, 9, 13
3	1	1	are	13	12	1	Human 1	2, 5, 13
3	3	1	has	11	5	1	Human 1	8, 11, 12
3	1	1	here	9	6	1	Human 1	4, 5, 9
3	1	1	question	8	3	1	Human 1	6, 7, 8
3	3	1	ramen	9	4	2	Human 1	6, 8, 9
3	1	1	what	3	4	1	Human 1	2, 3, 5
2	2	1	craving	5	2	1	Human 1	4, 5
2	2	1	dojo	11	4	1	Human 1	8, 11
2	2	1	places	9	4	1	Human 1	6, 9

