Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
6	6	2	, i	14	11	3	Human 2	7, 11, 13, 14, 15, 17
3	3	2	i have	12	9	1	Human 2	5, 12, 13
3	3	2	you have	4	7	1	Human 2	3, 4, 9
2	2	2	a bit	9	2	1	Human 1	8, 9
2	2	2	for the	7	4	1	Human 1	4, 7
2	2	2	fun plans	5	2	1	Human 1	4, 5
2	2	2	just a	9	2	1	Human 1	8, 9
2	2	2	of running	14	4	1	Human 2	11, 14
2	2	2	to run	15	8	1	Human 1	8, 15
2	2	2	you like	13	8	1	Human 1	6, 13
10	6	1	i	4	15	1	Human 2	3, 4, 5, 7, 11, 12, 13, 14, 15, 17
8	2	1	have	7	13	1	Human 2	3, 4, 5, 7, 9, 12, 13, 15
8	6	1	to	3	14	1	Human 1	2, 3, 4, 6, 8, 12, 13, 15
8	4	1	you	3	12	1	Human 1	2, 3, 4, 5, 6, 7, 9, 13
7	5	1	run	11	10	1	Human 1	8, 11, 12, 13, 14, 15, 17
6	6	1	as	8	13	2	Human 2	5, 7, 8, 13, 15, 17
6	4	1	for	5	14	1	Human 1	4, 5, 6, 7, 9, 17
6	4	1	fun	6	8	1	Human 1	4, 5, 6, 7, 9, 11
6	4	1	the	9	12	1	Human 1	4, 7, 9, 11, 13, 15
5	3	1	a	9	13	2	Human 1	4, 8, 9, 12, 16
5	3	1	like	7	8	1	Human 1	6, 7, 9, 12, 13
5	5	1	not	9	8	1	Human 1	8, 9, 11, 14, 15
4	4	1	any	4	15	1	Human 2	3, 4, 11, 17
4	4	1	do	15	12	3	Human 1	4, 6, 12, 15
4	4	1	marathons	15	6	2	Human 1	12, 14, 15, 17
3	3	1	distances	13	6	2	Human 1	8, 12, 13
3	3	1	miles	9	4	1	Human 1	8, 9, 11
3	2	1	of	11	13	1	Human 1	2, 11, 14
3	1	1	running	14	6	2	Human 2	9, 11, 14
3	3	1	what	6	7	1	Human 2	3, 6, 9
2	2	1	break	5	2	1	Human 1	4, 5
2	2	1	is	14	6	1	Human 2	9, 14
2	2	1	thanksgiving	5	2	1	Human 1	4, 5
2	2	1	that	13	10	1	Human 1	4, 13
2	2	1	though	13	6	1	Human 1	8, 13
2	2	1	work	3	2	1	Human 1	2, 3

