Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	7	. as an artificial intelligence , i	3	Human 2	15, 17
2	6	as an ai , i don't	7	Human 2	7, 13
3	3	as an ai	9	Human 2	5, 7, 13
2	3	i'm glad you	5	Human 2	9, 13
2	3	run marathons or	3	Human 2	15, 17
5	2	, i	11	Human 2	7, 11, 13, 15, 17
3	2	i don't	11	Human 2	3, 7, 13
2	2	! while	7	Human 2	5, 11
2	2	. but	11	Human 2	7, 17
2	2	don't run	5	Human 2	13, 17
2	2	have the	7	Human 2	9, 15
2	2	i have	9	Human 2	5, 13
2	2	i'm here	3	Human 2	3, 5
2	2	running miles	3	Human 2	9, 11
2	2	the fun	5	Human 2	7, 11
2	2	you have	7	Human 2	3, 9
7	1	i	15	Human 2	3, 5, 7, 11, 13, 15, 17
6	1	have	13	Human 2	3, 5, 7, 9, 13, 15
6	1	i'm	13	Human 2	3, 5, 9, 11, 13, 15
5	1	or	15	Human 2	3, 7, 11, 15, 17
5	1	the	9	Human 2	7, 9, 11, 13, 15
5	1	you	11	Human 2	3, 5, 7, 9, 13
4	1	but	15	Human 2	3, 7, 9, 17
4	1	for	13	Human 2	5, 7, 9, 17
4	1	fun	7	Human 2	5, 7, 9, 11
4	1	run	7	Human 2	11, 13, 15, 17
3	1	any	15	Human 2	3, 11, 17
3	1	can	9	Human 2	3, 9, 11
3	1	like	7	Human 2	7, 9, 13
3	1	not	7	Human 2	9, 11, 15
3	1	to	13	Human 2	3, 13, 15
2	1	analogy	3	Human 2	11, 13
2	1	and	3	Human 2	3, 5
2	1	what	7	Human 2	3, 9
2	1	with	3	Human 2	3, 5

