Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	you can practice	15	2	1	Human 1	14, 15
2	2	3	you have to	19	4	1	Human 1	16, 19
4	4	2	high school	9	12	1	Human 1	8, 9, 15, 19
3	3	2	be a	7	5	1	Human 1	6, 7, 10
3	1	2	you have	16	11	1	Human 2	9, 16, 19
2	2	2	born with	17	2	1	Human 1	16, 17
2	2	2	i think	13	2	1	Human 1	12, 13
2	2	2	i wanna	13	4	1	Human 1	10, 13
2	2	2	one of	16	4	1	Human 2	13, 16
2	2	2	something you	19	6	1	Human 1	14, 19
2	2	2	to keep	20	4	1	Human 2	17, 20
10	8	1	a	4	17	1	Human 2	3, 4, 6, 7, 10, 11, 15, 17, 18, 19
9	6	1	you	14	18	4	Human 2	3, 7, 9, 11, 14, 15, 16, 19, 20
8	5	1	be	6	16	2	Human 2	3, 5, 6, 7, 9, 10, 16, 18
8	5	1	to	16	18	3	Human 2	3, 5, 9, 16, 17, 18, 19, 20
7	4	1	i	10	13	2	Human 2	5, 9, 10, 12, 13, 16, 17
6	6	1	and	18	14	5	Human 2	5, 9, 11, 13, 17, 18
6	6	1	it	16	17	4	Human 2	1, 3, 5, 13, 16, 17
5	3	1	can	14	11	3	Human 2	5, 7, 9, 14, 15
5	1	1	school	18	12	1	Human 1	8, 9, 15, 18, 19
4	4	1	brain	11	6	1	Human 1	10, 11, 13, 15
4	2	1	of	12	14	1	Human 2	3, 12, 13, 16
4	4	1	that	14	15	1	Human 2	3, 14, 16, 17
3	3	1	about	18	17	1	Human 2	3, 18, 19
3	3	1	even	18	5	1	Human 2	15, 18, 19
3	3	1	is	14	4	2	Human 2	11, 13, 14
3	3	1	just	18	5	1	Human 2	15, 18, 19
3	1	1	think	19	8	1	Human 1	12, 13, 19
3	3	1	was	17	14	2	Human 1	4, 16, 17
3	3	1	what	20	14	2	Human 2	7, 11, 20
3	3	1	yeah	13	16	1	Human 1	4, 13, 19
2	2	1	actually	17	10	1	Human 1	8, 17
2	2	1	biology	7	2	1	Human 1	6, 7
2	2	1	for	18	2	1	Human 2	17, 18
2	2	1	homework	5	2	1	Human 1	4, 5
2	2	1	on	11	8	1	Human 1	4, 11
2	2	1	the	18	6	1	Human 2	13, 18
2	2	1	things	17	2	1	Human 1	16, 17

