Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	7	. what are you working on ?	5	2	1	Human 1	4, 5
2	2	4	your eyes most ?	11	4	1	Human 1	8, 11
3	1	3	. what are	9	6	1	Human 1	4, 5, 9
2	2	3	a lot of	9	6	1	Human 1	4, 9
2	2	3	how are you	2	2	1	Human 2	1, 2
4	1	2	. what	11	8	1	Human 1	4, 5, 9, 11
4	2	2	working on	6	8	1	Human 1	4, 5, 6, 11
2	2	2	anything else	11	2	1	Human 1	10, 11
2	2	2	busy .	5	2	1	Human 1	4, 5
2	2	2	do you	10	4	1	Human 2	7, 10
2	2	2	hate speech	9	2	1	Human 1	8, 9
2	2	2	research topic	11	4	1	Human 1	8, 11
2	2	2	you are	12	2	1	Human 2	11, 12
9	1	1	you	3	12	1	Human 2	1, 2, 3, 4, 5, 7, 10, 11, 12
8	1	1	are	7	12	1	Human 2	1, 2, 4, 5, 7, 9, 11, 12
5	3	1	how	3	7	1	Human 2	1, 2, 3, 5, 7
5	5	1	i	3	5	1	Human 1	2, 3, 4, 5, 6
5	1	1	on	9	8	1	Human 1	4, 5, 6, 9, 11
5	1	1	what	7	8	1	Human 1	4, 5, 7, 9, 11
4	3	1	a	9	6	3	Human 1	4, 6, 8, 9
4	4	1	work	5	8	1	Human 1	4, 5, 10, 11
3	3	1	classifier	7	3	1	Human 1	6, 7, 8
3	3	1	new	11	6	2	Human 1	6, 8, 11
3	1	1	research	9	4	1	Human 1	8, 9, 11
3	1	1	topic	9	4	1	Human 1	8, 9, 11
3	1	1	your	9	4	1	Human 1	8, 9, 11
2	2	1	for	9	2	1	Human 1	8, 9
2	2	1	to	11	2	1	Human 1	10, 11
2	2	1	very	12	4	1	Human 2	9, 12

