Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	for thanksgiving	13	4	1	Human 1	12, 13, 15
2	2	2	a relative	13	2	1	Human 1	12, 13
2	2	2	from a	13	4	1	Human 1	10, 13
5	2	1	for	12	11	2	Human 2	5, 11, 12, 13, 15
5	5	1	the	7	9	1	Human 1	6, 7, 9, 11, 14
5	5	1	to	12	7	2	Human 2	9, 11, 12, 14, 15
5	5	1	you	5	13	1	Human 1	2, 5, 11, 12, 14
4	2	1	a	10	7	1	Human 2	7, 10, 12, 13
4	4	1	that's	7	9	1	Human 1	6, 7, 13, 14
3	3	1	going	4	14	1	Human 2	1, 4, 14
3	3	1	so	12	10	2	Human 2	3, 7, 12
2	2	1	dogs	8	2	1	Human 2	7, 8
2	2	1	fun	14	8	1	Human 2	7, 14
2	2	1	is	12	2	1	Human 2	11, 12
2	2	1	paddle	7	2	1	Human 1	6, 7
2	2	1	visit	13	2	1	Human 1	12, 13
2	2	1	with	6	2	1	Human 2	5, 6

