Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	i'm actually thinking about going	3	Human 2	9, 11
2	4	have you been there	3	Human 2	13, 15
2	4	what about the food	3	Human 2	13, 15
3	3	thinking about going	5	Human 2	7, 9, 11
2	3	any fun plans	3	Human 2	9, 11
2	3	how long had	3	Human 2	5, 7
3	2	have you	5	Human 2	11, 13, 15
2	2	. how	3	Human 2	7, 9
2	2	can be	7	Human 2	7, 13
7	1	you	13	Human 2	3, 5, 7, 9, 11, 13, 15
5	1	about	9	Human 2	7, 9, 11, 13, 15
5	1	have	13	Human 2	3, 9, 11, 13, 15
4	1	been	15	Human 2	1, 5, 13, 15
4	1	how	7	Human 2	3, 5, 7, 9
4	1	the	7	Human 2	9, 11, 13, 15
3	1	a	7	Human 2	3, 7, 9
3	1	fun	7	Human 2	5, 9, 11
3	1	i'm	5	Human 2	7, 9, 11
3	1	it	11	Human 2	5, 7, 15
3	1	there	5	Human 2	11, 13, 15
2	1	and	9	Human 2	7, 15
2	1	before	3	Human 2	13, 15
2	1	food	3	Human 2	13, 15
2	1	friends	7	Human 2	5, 11
2	1	great	3	Human 2	5, 7
2	1	haha	5	Human 2	11, 15
2	1	like	11	Human 2	3, 13
2	1	some	5	Human 2	11, 15
2	1	super	3	Human 2	13, 15
2	1	that	9	Human 2	5, 13
2	1	though	3	Human 2	13, 15
2	1	to	3	Human 2	7, 9
2	1	tokyo	3	Human 2	13, 15
2	1	weekend	3	Human 2	9, 11
2	1	with	7	Human 2	5, 11
2	1	you're	3	Human 2	5, 7

