Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	! how long had it been	5	2	1	Human 1	4, 5
3	1	3	how long had	7	4	1	Human 1	4, 5, 7
2	2	3	. how about	9	8	1	Human 1	2, 9
2	2	3	about you ?	12	4	1	Human 2	9, 12
2	2	3	have any fun	9	2	1	Human 1	8, 9
2	2	3	plans yourself ?	11	4	1	Human 1	8, 11
3	1	2	. how	7	8	1	Human 1	2, 7, 9
3	1	2	any fun	11	4	1	Human 1	8, 9, 11
3	3	2	what about	13	4	1	Human 1	12, 13, 15
3	1	2	yourself ?	11	10	2	Human 1	2, 8, 11
2	2	2	! it	14	8	1	Human 2	7, 14
2	2	2	been ?	4	4	1	Human 2	1, 4
2	2	2	before ?	13	8	1	Human 1	6, 13
2	2	2	do you	10	8	1	Human 2	3, 10
2	2	2	good !	15	14	1	Human 1	2, 15
2	2	2	haha have	11	4	1	Human 1	8, 11
2	2	2	horse racing	3	2	1	Human 1	2, 3
2	2	2	with friends	5	2	1	Human 1	4, 5
9	5	1	you	10	13	4	Human 2	3, 5, 7, 9, 10, 11, 12, 13, 15
7	3	1	about	7	14	1	Human 1	2, 7, 9, 11, 12, 13, 15
7	4	1	have	8	13	1	Human 2	3, 8, 9, 11, 13, 14, 15
6	3	1	been	13	15	1	Human 2	1, 4, 5, 13, 14, 15
6	1	1	how	3	8	1	Human 1	2, 3, 4, 5, 7, 9
6	3	1	it	5	14	2	Human 1	2, 4, 5, 7, 14, 15
6	6	1	the	12	7	2	Human 2	9, 11, 12, 13, 14, 15
6	6	1	there	11	6	1	Human 1	10, 11, 12, 13, 14, 15
4	1	1	fun	8	7	1	Human 2	5, 8, 9, 11
4	4	1	going	7	6	1	Human 1	6, 7, 9, 11
4	2	1	haha	11	12	2	Human 1	4, 8, 11, 15
4	4	1	i'm	7	6	1	Human 1	6, 7, 9, 11
4	4	1	like	4	11	1	Human 2	3, 4, 12, 13
4	4	1	thinking	7	6	1	Human 1	6, 7, 9, 11
4	4	1	to	7	11	1	Human 1	4, 7, 9, 14
3	3	1	actually	9	8	1	Human 1	4, 9, 11
3	1	1	before	15	10	1	Human 1	6, 13, 15
3	1	1	friends	11	8	1	Human 1	4, 5, 11
3	3	1	great	5	4	1	Human 1	4, 5, 7
3	1	1	plans	9	4	1	Human 1	8, 9, 11
3	3	1	some	11	12	1	Human 1	4, 11, 15
3	3	1	super	13	8	1	Human 1	8, 13, 15
3	3	1	that	6	9	1	Human 2	5, 6, 13
3	3	1	though	13	4	1	Human 1	12, 13, 15
3	3	1	tokyo	13	4	1	Human 1	12, 13, 15
3	3	1	weekend	9	4	1	Human 1	8, 9, 11
3	1	1	with	11	8	1	Human 1	4, 5, 11
2	2	1	down	11	8	1	Human 1	4, 11
2	2	1	favorite	4	2	1	Human 2	3, 4
2	2	1	fishing	7	2	1	Human 1	6, 7
2	1	1	horse	3	2	1	Human 1	2, 3
2	2	1	i'd	13	2	1	Human 1	12, 13
2	2	1	i've	15	2	1	Human 1	14, 15
2	2	1	it's	5	4	1	Human 1	2, 5
2	2	1	nice	11	2	1	Human 1	10, 11
2	2	1	over	11	2	1	Human 1	10, 11
2	2	1	since	5	2	1	Human 1	4, 5
2	2	1	tried	15	10	1	Human 1	6, 15

