Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	where i grew up ,	9	4	1	Human 1	6, 9
2	2	4	. did you see	13	2	1	Human 1	12, 13
2	2	4	never seen that in	13	4	1	Human 1	10, 13
2	2	3	make days gloomy	5	2	1	Human 1	4, 5
4	4	2	i don't	4	6	1	Human 2	3, 4, 7, 8
4	4	2	too much	5	8	1	Human 1	4, 5, 7, 11
3	3	2	climate change	13	3	1	Human 1	12, 13, 14
2	2	2	i can	8	6	1	Human 2	3, 8
2	2	2	that the	4	2	1	Human 2	3, 4
2	2	2	today ?	13	12	1	Human 1	2, 13
2	2	2	was pretty	12	4	1	Human 2	9, 12
6	1	1	i	9	7	1	Human 2	3, 4, 6, 7, 8, 9
6	2	1	that	5	11	1	Human 2	3, 4, 5, 8, 10, 13
6	4	1	the	5	11	1	Human 2	3, 4, 5, 8, 9, 13
6	4	1	too	6	10	1	Human 1	4, 5, 6, 7, 11, 13
5	3	1	can	8	9	3	Human 2	3, 5, 7, 8, 11
5	1	1	much	9	8	1	Human 1	4, 5, 7, 9, 11
5	5	1	water	6	7	1	Human 2	5, 6, 7, 10, 11
4	4	1	but	10	9	2	Human 2	3, 5, 10, 11
4	2	1	in	9	6	1	Human 1	8, 9, 10, 13
4	4	1	is	5	13	1	Human 1	2, 5, 10, 14
4	4	1	just	8	9	2	Human 2	3, 7, 8, 11
4	4	1	of	6	10	1	Human 2	5, 6, 9, 14
4	2	1	pretty	9	12	1	Human 1	2, 9, 12, 13
4	4	1	this	9	10	1	Human 1	4, 9, 12, 13
3	3	1	a	10	6	2	Human 2	5, 7, 10
3	3	1	ai	14	12	2	Human 2	3, 7, 14
3	3	1	have	10	8	2	Human 2	3, 7, 10
3	1	1	make	8	5	1	Human 1	4, 5, 8
3	1	1	never	11	4	1	Human 1	10, 11, 13
3	3	1	rain	5	6	1	Human 1	4, 5, 9
3	3	1	to	8	6	2	Human 2	3, 5, 8
3	3	1	weather	8	7	1	Human 2	3, 8, 9
3	1	1	you	12	11	1	Human 2	3, 12, 13
2	2	1	area	13	4	1	Human 1	10, 13
2	2	1	at	11	4	1	Human 1	8, 11
2	2	1	bad	7	6	1	Human 1	2, 7
2	2	1	drought	13	4	1	Human 1	10, 13
2	2	1	haha	11	4	1	Human 1	8, 11
2	2	1	interesting	13	2	1	Human 1	12, 13
2	2	1	like	9	6	1	Human 1	4, 9
2	2	1	lol	13	4	1	Human 1	10, 13
2	2	1	talk	13	2	1	Human 1	12, 13

