Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	10	and that civilization is coming to attack earth ! dun	11	2	1	Human 1	10, 11
3	1	8	and that civilization is coming to attack earth	13	4	1	Human 1	10, 11, 13
2	2	5	the three body problem .	5	2	1	Human 1	4, 5
2	2	3	do you want	9	2	1	Human 1	8, 9
2	2	3	fan of spoilers	13	2	1	Human 1	12, 13
2	2	3	the audi book	15	2	1	Human 1	14, 15
2	2	3	the whole thing	13	2	1	Human 1	12, 13
3	3	2	alien civilization	10	11	1	Human 2	5, 10, 15
3	2	2	you want	9	4	1	Human 1	8, 9, 11
2	2	2	. it's	5	4	1	Human 1	2, 5
2	2	2	an alien	8	4	1	Human 2	5, 8
2	2	2	book about	6	2	1	Human 2	5, 6
2	2	2	it's a	6	2	1	Human 2	5, 6
2	2	2	very good	14	8	1	Human 2	7, 14
10	6	1	the	5	12	1	Human 1	4, 5, 7, 9, 10, 11, 12, 13, 14, 15
8	6	1	and	6	11	1	Human 2	5, 6, 7, 9, 10, 11, 13, 15
7	6	1	a	5	13	1	Human 1	2, 5, 6, 8, 10, 12, 14
7	4	1	to	8	11	1	Human 2	3, 8, 9, 10, 11, 12, 13
6	2	1	alien	9	11	1	Human 2	5, 8, 9, 10, 11, 15
6	6	1	i'm	4	11	1	Human 2	3, 4, 5, 9, 11, 13
6	4	1	is	8	14	1	Human 2	1, 8, 10, 11, 13, 14
5	1	1	book	5	14	1	Human 1	2, 5, 6, 14, 15
5	3	1	it's	3	6	1	Human 1	2, 3, 5, 6, 7
5	3	1	you	3	10	1	Human 1	2, 3, 8, 9, 11
4	2	1	about	5	6	1	Human 1	2, 5, 6, 7
4	4	1	all	7	10	1	Human 1	6, 7, 9, 15
4	4	1	for	8	9	1	Human 2	3, 8, 9, 11
4	2	1	good	3	13	1	Human 1	2, 3, 7, 14
4	4	1	i	3	11	1	Human 1	2, 3, 7, 12
4	2	1	of	13	10	3	Human 1	4, 6, 12, 13
3	3	1	but	7	8	1	Human 1	2, 7, 9
3	2	1	dun	11	4	1	Human 1	10, 11, 13
3	3	1	ever	15	12	2	Human 1	4, 14, 15
3	3	1	how	2	3	1	Human 2	1, 2, 3
3	1	1	spoilers	15	4	1	Human 1	12, 13, 15
3	1	1	very	15	9	1	Human 2	7, 14, 15
3	3	1	your	6	9	1	Human 2	1, 6, 9
2	2	1	aliens	7	2	1	Human 1	6, 7
2	2	1	also	15	2	1	Human 1	14, 15
2	2	1	heard	7	4	1	Human 1	4, 7
2	2	1	life	9	2	1	Human 1	8, 9
2	2	1	not	13	2	1	Human 1	12, 13
2	2	1	planet	9	2	1	Human 1	8, 9
2	2	1	spoil	11	4	1	Human 1	8, 11
2	2	1	try	15	2	1	Human 1	14, 15
2	2	1	twist	9	2	1	Human 1	8, 9
2	2	1	twists	15	4	1	Human 1	12, 15

