Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	your favorite group	5	2	1	Human 1	4, 5
3	3	2	i like	16	12	2	Human 2	5, 7, 16
3	3	2	talking about	3	4	1	Human 1	2, 3, 5
2	2	2	a robot	16	14	1	Human 2	3, 16
2	2	2	he has	15	2	1	Human 1	14, 15
2	2	2	mellow style	13	2	1	Human 1	12, 13
2	2	2	not all	15	2	1	Human 1	14, 15
2	2	2	umm yes	15	2	1	Human 1	14, 15
2	2	2	why not	7	2	1	Human 1	6, 7
8	6	1	i	16	16	7	Human 2	1, 3, 5, 7, 9, 11, 15, 16
8	8	1	you	3	16	1	Human 1	2, 3, 5, 9, 11, 13, 16, 17
6	2	1	not	9	10	1	Human 1	6, 7, 9, 11, 14, 15
5	3	1	a	16	14	4	Human 2	3, 9, 11, 13, 16
5	2	1	about	16	16	1	Human 1	2, 3, 5, 16, 17
5	5	1	are	3	10	1	Human 1	2, 3, 5, 9, 11
5	3	1	like	16	13	3	Human 2	5, 7, 15, 16, 17
5	5	1	what	13	16	2	Human 1	2, 12, 13, 15, 17
4	2	1	robot	16	17	2	Human 2	1, 3, 16, 17
4	1	1	talking	2	5	1	Human 2	1, 2, 3, 5
4	2	1	yes	16	4	1	Human 1	14, 15, 16, 17
3	1	1	all	14	15	1	Human 2	1, 14, 15
3	3	1	am	16	14	2	Human 2	3, 9, 16
3	3	1	but	14	7	1	Human 2	9, 14, 15
3	3	1	hahaha	9	8	1	Human 1	8, 9, 15
3	3	1	is	13	4	1	Human 1	12, 13, 15
3	3	1	john	11	4	1	Human 1	10, 11, 13
3	1	1	style	15	4	1	Human 1	12, 13, 15
2	2	1	haha	3	2	1	Human 1	2, 3
2	2	1	how	16	2	1	Human 2	15, 16
2	2	1	me	16	2	1	Human 2	15, 16
2	2	1	some	15	2	1	Human 1	14, 15

