Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	need someone to help me	3	2	1	Human 1	2, 3
2	2	5	what the balance is .	11	2	1	Human 1	10, 11
2	2	4	i feel like i	5	2	1	Human 1	4, 5
3	3	2	. i	6	7	1	Human 2	5, 6, 11
2	2	2	a balance	13	4	1	Human 1	10, 13
2	2	2	always say	11	2	1	Human 1	10, 11
2	2	2	i have	11	8	1	Human 1	4, 11
2	2	2	i hope	7	2	1	Human 1	6, 7
2	2	2	single .	13	2	1	Human 1	12, 13
2	2	2	that it's	11	2	1	Human 1	10, 11
7	3	1	i	3	10	1	Human 1	2, 3, 4, 5, 6, 7, 11
6	4	1	the	5	10	1	Human 1	4, 5, 6, 10, 11, 13
5	3	1	a	9	12	2	Human 1	2, 4, 9, 10, 13
5	5	1	for	7	8	2	Human 1	4, 6, 7, 9, 11
5	3	1	to	4	9	1	Human 1	2, 3, 4, 6, 10
4	4	1	but	11	10	2	Human 1	4, 10, 11, 13
4	2	1	like	6	8	1	Human 1	4, 5, 6, 11
4	4	1	now	5	8	1	Human 1	4, 5, 7, 11
3	3	1	all	5	5	1	Human 1	4, 5, 8
3	1	1	always	13	4	1	Human 1	10, 11, 13
3	3	1	are	5	8	1	Human 1	4, 5, 11
3	2	1	it's	11	4	1	Human 1	10, 11, 13
3	1	1	me	4	3	1	Human 1	2, 3, 4
3	3	1	never	11	4	1	Human 1	10, 11, 13
3	3	1	right	5	10	1	Human 1	4, 5, 13
3	3	1	so	5	9	1	Human 1	2, 5, 10
3	1	1	that	10	9	1	Human 2	3, 10, 11
2	2	1	everyone	9	2	1	Human 1	8, 9
2	2	1	friend	5	2	1	Human 1	4, 5
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	i'm	13	2	1	Human 1	12, 13
2	2	1	in	5	2	1	Human 1	4, 5
2	2	1	it	6	4	1	Human 2	3, 6
2	1	1	say	11	2	1	Human 1	10, 11
2	1	1	single	13	2	1	Human 1	12, 13
2	2	1	their	5	2	1	Human 1	4, 5
2	2	1	they	6	2	1	Human 2	5, 6
2	2	1	with	4	2	1	Human 2	3, 4

