Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	that can tell you	9	2	1	Human 1	8, 9
2	2	2	. i	15	10	1	Human 1	6, 15
2	2	2	. what	12	10	1	Human 2	3, 12
2	2	2	. you	9	6	1	Human 1	4, 9
2	2	2	believe in	15	6	1	Human 1	10, 15
2	2	2	make sense	15	2	1	Human 1	14, 15
2	2	2	that .	13	8	1	Human 1	6, 13
2	2	2	the brain	13	6	1	Human 1	8, 13
2	2	2	the superman	3	2	1	Human 1	2, 3
2	2	2	won't see	5	2	1	Human 1	4, 5
2	2	2	you ?	5	4	1	Human 1	2, 5
9	5	1	the	2	15	1	Human 2	1, 2, 3, 7, 8, 9, 12, 13, 15
8	7	1	i	2	15	1	Human 2	1, 2, 5, 6, 9, 10, 13, 15
7	4	1	you	3	10	1	Human 1	2, 3, 4, 5, 8, 9, 11
5	5	1	and	7	10	1	Human 1	6, 7, 9, 11, 15
5	3	1	brain	9	8	1	Human 1	8, 9, 11, 13, 15
5	3	1	can	12	8	1	Human 1	8, 9, 12, 13, 15
5	5	1	is	10	9	1	Human 2	7, 10, 12, 13, 15
5	1	1	that	6	9	1	Human 2	5, 6, 8, 9, 13
4	2	1	believe	11	6	1	Human 1	10, 11, 13, 15
4	4	1	for	6	10	1	Human 2	3, 6, 7, 12
4	2	1	see	9	12	1	Human 1	4, 5, 9, 15
4	2	1	what	3	14	1	Human 1	2, 3, 12, 15
3	3	1	a	9	4	1	Human 1	8, 9, 11
3	3	1	am	2	6	1	Human 2	1, 2, 6
3	3	1	do	6	10	1	Human 2	3, 6, 12
3	1	1	in	10	9	1	Human 2	7, 10, 15
3	3	1	machine	7	4	1	Human 1	6, 7, 9
3	3	1	science	15	6	2	Human 1	10, 12, 15
3	3	1	thing	13	6	2	Human 1	8, 12, 13
3	3	1	to	6	15	1	Human 2	1, 6, 15
2	2	1	about	9	8	1	Human 1	2, 9
2	2	1	activity	9	2	1	Human 1	8, 9
2	2	1	an	13	8	1	Human 1	6, 13
2	2	1	fmri	7	2	1	Human 1	6, 7
2	2	1	imaging	9	2	1	Human 1	8, 9
2	2	1	important	15	4	1	Human 1	12, 15
2	2	1	invisible	7	4	1	Human 1	4, 7
2	2	1	most	15	4	1	Human 1	12, 15
2	2	1	my	10	4	1	Human 2	7, 10
2	2	1	this	9	4	1	Human 1	6, 9
2	2	1	trust	7	2	1	Human 1	6, 7

