Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	did you catch the	11	2	1	Human 1	10, 11
2	2	3	? did you	11	4	1	Human 1	8, 11
2	2	3	be able to	9	2	1	Human 1	8, 9
2	2	2	but their	13	2	1	Human 1	12, 13
2	2	2	the shop	9	6	1	Human 1	4, 9
2	2	2	today ?	8	6	1	Human 2	3, 8
2	2	2	warriors game	11	2	1	Human 1	10, 11
2	2	2	way to	7	4	1	Human 1	4, 7
8	5	1	the	5	8	1	Human 1	4, 5, 6, 7, 8, 9, 10, 11
7	4	1	to	5	9	1	Human 1	4, 5, 6, 7, 8, 9, 12
6	6	1	i	4	10	1	Human 2	3, 4, 6, 7, 10, 12
6	6	1	that	6	7	1	Human 2	5, 6, 7, 9, 10, 11
6	4	1	you	8	9	2	Human 2	3, 5, 8, 9, 10, 11
5	3	1	be	6	6	1	Human 2	5, 6, 8, 9, 10
3	2	1	game	11	4	1	Human 1	10, 11, 13
3	3	1	is	9	7	1	Human 1	6, 9, 12
3	3	1	last	11	4	1	Human 1	10, 11, 13
3	3	1	lol	7	6	1	Human 1	6, 7, 11
3	3	1	moped	5	4	1	Human 1	4, 5, 7
3	1	1	today	9	7	1	Human 2	3, 8, 9
3	1	1	way	8	5	1	Human 1	4, 7, 8
3	3	1	work	9	6	2	Human 1	4, 8, 9
3	3	1	your	5	11	1	Human 1	2, 5, 12
2	2	1	and	9	6	1	Human 1	4, 9
2	2	1	btw	11	2	1	Human 1	10, 11
2	2	1	diesel	7	2	1	Human 1	6, 7
2	2	1	don't	9	2	1	Human 1	8, 9
2	2	1	finish	9	2	1	Human 1	8, 9
2	2	1	haha	13	2	1	Human 1	12, 13
2	2	1	it	9	6	1	Human 1	4, 9
2	2	1	pick	9	2	1	Human 1	8, 9
2	2	1	they	11	4	1	Human 1	8, 11
2	2	1	think	10	6	1	Human 2	5, 10
2	2	1	up	9	2	1	Human 1	8, 9
2	2	1	wasn't	7	2	1	Human 1	6, 7

