Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	back from work	3	2	1	Human 1	2, 3
2	2	3	i am a	11	2	1	Human 1	10, 11
5	3	2	i am	11	8	2	Human 1	8, 10, 11, 13, 15
11	9	1	i	3	14	1	Human 1	2, 3, 7, 8, 9, 10, 11, 12, 13, 14, 15
5	3	1	a	11	11	3	Human 1	4, 8, 10, 11, 14
5	5	1	the	5	10	1	Human 1	4, 5, 9, 11, 13
5	3	1	work	5	8	1	Human 1	2, 3, 5, 7, 9
4	4	1	do	12	12	2	Human 2	3, 9, 12, 14
4	4	1	i'm	5	8	1	Human 1	4, 5, 7, 11
4	4	1	life	9	6	1	Human 1	8, 9, 11, 13
4	4	1	to	4	9	1	Human 2	3, 4, 8, 11
3	1	1	from	8	7	1	Human 1	2, 3, 8
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	painting	13	2	1	Human 1	12, 13
2	2	1	talking	7	4	1	Human 1	4, 7
2	2	1	what	8	6	1	Human 2	3, 8
2	2	1	why	7	2	1	Human 1	6, 7

