Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	stay healthy for the holidays	7	4	1	Human 1	4, 7
3	1	4	healthy for the holidays	5	4	1	Human 1	4, 5, 7
2	2	4	for the holidays !	8	4	1	Human 2	5, 8
5	1	3	for the holidays	6	5	1	Human 1	4, 5, 6, 7, 8
2	2	3	i just want	5	2	1	Human 1	4, 5
2	2	3	thanks for asking	3	2	1	Human 1	2, 3
2	2	3	the holidays and	9	6	1	Human 1	4, 9
7	2	2	for the	12	14	1	Human 1	4, 5, 6, 7, 8, 12, 17
7	1	2	the holidays	15	12	1	Human 1	4, 5, 6, 7, 8, 9, 15
4	4	2	. i	4	12	1	Human 2	3, 4, 12, 14
3	3	2	, but	9	9	1	Human 1	6, 9, 14
3	3	2	i have	9	4	1	Human 1	8, 9, 11
3	1	2	i just	4	3	1	Human 2	3, 4, 5
3	3	2	i like	14	5	1	Human 2	13, 14, 17
2	2	2	. there's	9	6	1	Human 1	4, 9
2	2	2	christmas tree	11	2	1	Human 1	10, 11
2	2	2	christmas trees	17	4	1	Human 1	14, 17
2	2	2	festive .	15	6	1	Human 1	10, 15
2	2	2	i think	15	2	1	Human 1	14, 15
2	2	2	in the	12	10	1	Human 2	3, 12
2	2	2	out in	14	12	1	Human 2	3, 14
2	2	2	these days	17	4	1	Human 1	14, 17
2	2	2	tree and	13	4	1	Human 1	10, 13
14	7	1	the	4	17	2	Human 2	1, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 17
13	3	1	i	6	16	1	Human 2	3, 4, 5, 6, 8, 9, 11, 12, 13, 14, 15, 17, 18
12	3	1	for	2	17	1	Human 2	1, 2, 3, 4, 5, 6, 7, 8, 9, 12, 15, 17
10	7	1	and	5	14	1	Human 1	4, 5, 7, 9, 10, 11, 13, 14, 15, 17
8	5	1	just	7	15	1	Human 2	3, 4, 5, 7, 9, 14, 15, 17
7	4	1	but	7	12	1	Human 1	6, 7, 8, 9, 14, 15, 17
6	2	1	christmas	13	8	1	Human 1	10, 11, 13, 14, 15, 17
6	3	1	tree	12	9	1	Human 1	10, 11, 12, 13, 14, 18
5	2	1	have	16	10	1	Human 1	8, 9, 11, 16, 17
5	2	1	in	12	12	3	Human 2	3, 7, 11, 12, 14
5	5	1	is	10	10	1	Human 2	7, 10, 12, 14, 16
5	2	1	like	13	6	1	Human 1	12, 13, 14, 15, 17
5	5	1	that	12	9	2	Human 2	9, 11, 12, 15, 17
5	5	1	too	9	8	1	Human 1	8, 9, 11, 13, 15
4	4	1	lights	11	8	1	Human 1	10, 11, 13, 17
4	4	1	my	16	14	3	Human 2	3, 11, 15, 16
4	4	1	oh	14	15	2	Human 2	1, 13, 14, 15
4	4	1	real	13	4	1	Human 1	12, 13, 14, 15
4	4	1	to	4	12	1	Human 2	3, 4, 6, 14
4	4	1	you	5	15	1	Human 1	4, 5, 7, 18
3	3	1	day	2	3	1	Human 2	1, 2, 3
3	1	1	festive	11	6	1	Human 1	10, 11, 15
3	3	1	going	4	9	1	Human 2	1, 4, 9
3	3	1	of	7	4	2	Human 1	4, 6, 7
3	1	1	stay	7	4	2	Human 1	4, 6, 7
3	1	1	want	9	6	1	Human 1	4, 5, 9
3	3	1	was	15	12	2	Human 1	4, 12, 15
3	3	1	well	3	6	1	Human 1	2, 3, 7
3	3	1	with	9	11	1	Human 1	4, 9, 14
2	2	1	also	9	2	1	Human 1	8, 9
2	2	1	around	7	4	1	Human 1	4, 7
2	2	1	bad	7	4	1	Human 1	4, 7
2	2	1	been	3	2	1	Human 1	2, 3
2	2	1	better	7	4	1	Human 1	4, 7
2	2	1	from	14	12	1	Human 2	3, 14
2	2	1	good	17	2	1	Human 1	16, 17
2	2	1	home	11	6	1	Human 1	6, 11
2	2	1	i'm	7	2	1	Human 1	6, 7
2	2	1	know	7	2	1	Human 1	6, 7
2	2	1	more	15	2	1	Human 1	14, 15
2	2	1	myself	9	4	1	Human 1	6, 9
2	2	1	one	15	4	1	Human 1	12, 15
2	2	1	put	10	8	1	Human 2	3, 10
2	2	1	relax	5	2	1	Human 1	4, 5
2	2	1	some	11	2	1	Human 1	10, 11
2	2	1	that's	13	6	1	Human 1	8, 13
2	2	1	then	15	2	1	Human 1	14, 15
2	2	1	they	17	2	1	Human 1	16, 17
2	2	1	travel	9	4	1	Human 1	6, 9
2	2	1	year	15	4	1	Human 1	12, 15

