Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	did it now that	15	2	1	Human 1	14, 15
5	5	2	roller coaster	7	8	1	Human 1	6, 7, 8, 12, 13
3	3	2	, but	10	10	1	Human 2	5, 10, 14
3	3	2	but i	10	8	1	Human 2	7, 10, 14
2	2	2	adrenaline junkie	11	2	1	Human 1	10, 11
2	2	2	kingda ka	9	2	1	Human 1	8, 9
2	2	2	maybe not	14	2	1	Human 2	13, 14
8	8	1	and	6	13	2	Human 2	3, 5, 6, 7, 9, 11, 13, 15
7	6	1	i	6	12	2	Human 2	3, 5, 6, 7, 10, 12, 14
7	2	1	roller	11	10	1	Human 1	6, 7, 8, 11, 12, 13, 15
7	7	1	the	11	8	2	Human 1	8, 10, 11, 12, 13, 14, 15
7	7	1	you	3	14	1	Human 1	2, 3, 5, 7, 10, 13, 15
6	2	1	but	11	10	2	Human 2	5, 7, 10, 11, 13, 14
6	6	1	i'm	10	13	2	Human 2	3, 5, 10, 11, 13, 15
4	4	1	all	11	6	1	Human 1	10, 11, 13, 15
3	3	1	an	7	5	1	Human 1	6, 7, 10
3	3	1	are	15	14	2	Human 1	2, 10, 15
3	3	1	at	10	6	1	Human 2	9, 10, 14
3	3	1	interesting	5	4	1	Human 1	4, 5, 7
3	1	1	it	15	8	2	Human 1	8, 14, 15
3	1	1	not	13	5	1	Human 1	10, 13, 14
3	1	1	that	15	6	2	Human 1	10, 14, 15
3	3	1	to	6	4	2	Human 2	3, 5, 6
2	2	1	anything	5	2	1	Human 1	4, 5
2	2	1	do	5	2	1	Human 1	4, 5
2	2	1	done	15	2	1	Human 1	14, 15
2	2	1	engineering	13	2	1	Human 1	12, 13
2	2	1	first	9	4	1	Human 1	6, 9
2	2	1	glad	15	2	1	Human 1	14, 15
2	2	1	haha	15	4	1	Human 1	12, 15
2	2	1	it's	14	6	1	Human 2	9, 14
2	2	1	level	11	2	1	Human 1	10, 11
2	2	1	of	11	4	1	Human 1	8, 11
2	2	1	same	15	4	1	Human 1	12, 15
2	2	1	that's	7	2	1	Human 1	6, 7
2	2	1	today	5	2	1	Human 1	4, 5
2	2	1	trust	13	2	1	Human 1	12, 13
2	2	1	was	9	2	1	Human 1	8, 9
2	2	1	what	14	10	1	Human 2	5, 14

