Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	church and	5	4	1	Human 1	2, 5
2	2	2	did you	4	2	1	Human 2	3, 4
2	2	2	hi !	1	2	1	Human 1	0, 1
2	2	2	with friends	3	2	1	Human 1	2, 3
2	2	2	you have	8	6	1	Human 2	3, 8
7	7	1	a	8	9	2	Human 2	5, 7, 8, 9, 10, 11, 13
6	6	1	i'm	10	11	1	Human 2	5, 10, 11, 12, 13, 15
6	6	1	to	3	14	1	Human 1	2, 3, 5, 7, 10, 15
5	4	1	with	3	8	1	Human 1	2, 3, 5, 7, 9
4	2	1	and	3	14	1	Human 1	2, 3, 5, 15
4	2	1	have	9	11	1	Human 2	3, 8, 9, 13
4	2	1	you	5	6	1	Human 2	3, 4, 5, 8
3	1	1	friends	8	7	1	Human 1	2, 3, 8
3	3	1	good	3	5	1	Human 1	2, 3, 6
3	3	1	or	9	6	1	Human 1	8, 9, 13
3	3	1	your	8	13	1	Human 2	1, 8, 13
2	2	1	frier	7	2	1	Human 1	6, 7
2	2	1	hobbies	15	2	1	Human 1	14, 15
2	2	1	home	9	2	1	Human 1	8, 9
2	2	1	no	11	6	1	Human 1	6, 11

