Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	i'm getting ready for a	7	6	1	Human 1	2, 7
2	2	3	i tried skiing	12	2	1	Human 2	11, 12
4	2	2	i tried	12	5	2	Human 2	9, 11, 12, 13
3	3	2	. i'm	13	12	2	Human 1	2, 6, 13
3	3	2	i was	12	3	1	Human 2	11, 12, 13
3	1	2	ready for	11	10	1	Human 1	2, 7, 11
2	2	2	, and	12	2	1	Human 2	11, 12
2	2	2	, definitely	11	2	1	Human 1	10, 11
2	2	2	a little	7	2	1	Human 1	6, 7
2	2	2	a lot	11	2	1	Human 1	10, 11
2	2	2	hey ,	14	14	1	Human 2	1, 14
2	2	2	i'm great	5	4	1	Human 1	2, 5
2	2	2	it before	9	4	1	Human 1	6, 9
2	2	2	make it	13	2	1	Human 1	12, 13
2	2	2	skydiving lesson	7	6	1	Human 1	2, 7
7	4	1	for	3	10	1	Human 1	2, 3, 5, 7, 9, 10, 11
6	1	1	a	12	11	2	Human 1	2, 6, 7, 10, 11, 12
6	6	1	you	6	14	1	Human 2	1, 6, 7, 8, 10, 14
5	1	1	it	7	8	1	Human 1	6, 7, 9, 12, 13
5	3	1	skydiving	3	8	1	Human 1	2, 3, 5, 7, 9
5	1	1	tried	9	6	1	Human 1	8, 9, 11, 12, 13
4	2	1	before	7	6	1	Human 1	6, 7, 9, 11
4	1	1	i	12	5	2	Human 2	9, 11, 12, 13
4	4	1	the	12	10	1	Human 2	5, 12, 13, 14
3	1	1	and	13	3	1	Human 2	11, 12, 13
3	1	1	definitely	13	4	1	Human 1	10, 11, 13
3	1	1	skiing	11	3	1	Human 1	10, 11, 12
3	3	1	thanks	5	7	1	Human 1	2, 5, 8
3	3	1	that	11	4	1	Human 1	10, 11, 13
3	2	1	was	12	3	1	Human 2	11, 12, 13
2	2	1	any	11	4	1	Human 1	8, 11
2	2	1	done	7	2	1	Human 1	6, 7
2	2	1	down	13	2	1	Human 1	12, 13
2	2	1	haha	13	6	1	Human 1	8, 13
2	2	1	how	10	10	1	Human 2	1, 10
2	2	1	my	4	2	1	Human 2	3, 4
2	2	1	near	5	2	1	Human 1	4, 5
2	2	1	of	12	2	1	Human 2	11, 12
2	2	1	once	13	2	1	Human 1	12, 13
2	2	1	right	5	2	1	Human 1	4, 5
2	2	1	seville	5	2	1	Human 1	4, 5
2	2	1	slope	13	2	1	Human 1	12, 13
2	2	1	spain	5	2	1	Human 1	4, 5
2	2	1	sports	11	4	1	Human 1	8, 11
2	2	1	very	13	2	1	Human 1	12, 13
2	2	1	yes	7	2	1	Human 1	6, 7

