Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	14	afterlife will depend on the believe system and religion you follow . in more	5	Human 2	9, 13
2	4	what you think about	5	Human 2	9, 13
2	2	ice cream	3	Human 2	5, 7
2	2	is a	3	Human 2	3, 5
2	2	more than	3	Human 2	11, 13
2	2	that's a	7	Human 2	3, 9
5	1	and	11	Human 2	3, 7, 9, 11, 13
5	1	the	13	Human 2	1, 7, 9, 11, 13
4	1	a	9	Human 2	3, 5, 9, 11
4	1	think	9	Human 2	5, 9, 11, 13
4	1	would	11	Human 2	1, 5, 7, 11
4	1	you	13	Human 2	1, 7, 9, 13
3	1	afterlife	5	Human 2	9, 11, 13
3	1	have	9	Human 2	5, 11, 13
3	1	it	11	Human 2	1, 7, 11
3	1	one	13	Human 2	1, 5, 13
3	1	what	13	Human 2	1, 9, 13
3	1	will	5	Human 2	9, 11, 13
2	1	be	3	Human 2	1, 3
2	1	cream	3	Human 2	5, 7
2	1	like	5	Human 2	7, 11
2	1	too	7	Human 2	5, 11
2	1	with	3	Human 2	3, 5

