Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	do you have	8	6	1	Human 2	3, 8
3	1	2	you have	13	11	1	Human 2	3, 8, 13
2	2	2	hi !	1	2	1	Human 1	0, 1
2	2	2	just went	5	4	1	Human 1	2, 5
2	2	2	unique person	13	2	1	Human 1	12, 13
2	2	2	with friends	9	8	1	Human 1	2, 9
9	9	1	your	8	15	4	Human 2	1, 3, 5, 7, 8, 9, 11, 13, 15
8	6	1	you	4	11	1	Human 2	3, 4, 5, 7, 8, 9, 11, 13
7	7	1	and	3	14	1	Human 1	2, 3, 5, 9, 11, 13, 15
6	6	1	i'm	10	11	1	Human 2	5, 10, 11, 12, 13, 15
6	4	1	with	3	12	1	Human 1	2, 3, 5, 7, 9, 13
5	5	1	a	8	9	1	Human 2	3, 8, 9, 10, 11
5	2	1	have	9	13	1	Human 2	3, 8, 9, 13, 15
4	2	1	friends	3	8	1	Human 1	2, 3, 8, 9
4	4	1	good	3	6	1	Human 1	2, 3, 6, 7
4	2	1	just	11	12	1	Human 1	2, 5, 11, 13
4	4	1	to	5	10	1	Human 1	2, 5, 10, 11
3	1	1	do	4	6	1	Human 2	3, 4, 8
3	3	1	one	9	6	1	Human 1	8, 9, 13
3	1	1	unique	15	4	1	Human 1	12, 13, 15
2	2	1	any	14	12	1	Human 2	3, 14
2	2	1	anything	5	2	1	Human 1	4, 5
2	2	1	church	3	2	1	Human 1	2, 3
2	2	1	did	5	2	1	Human 1	4, 5
2	2	1	going	13	4	1	Human 1	10, 13
2	2	1	hobbies	15	2	1	Human 1	14, 15
2	2	1	home	9	2	1	Human 1	8, 9
2	2	1	no	15	10	1	Human 1	6, 15
2	2	1	or	8	6	1	Human 2	3, 8
2	2	1	other	15	2	1	Human 1	14, 15
2	2	1	place	9	2	1	Human 1	8, 9
2	2	1	were	11	4	1	Human 1	8, 11
2	2	1	yum	7	2	1	Human 1	6, 7

