Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	. i	12	6	1	Human 2	9, 12, 14
2	2	2	, i	12	2	1	Human 2	11, 12
2	2	2	a jacket	5	2	1	Human 1	4, 5
2	2	2	cold weather	6	2	1	Human 2	5, 6
2	2	2	for the	13	4	1	Human 1	10, 13
2	2	2	in our	14	8	1	Human 2	7, 14
2	2	2	right ,	13	4	1	Human 1	10, 13
2	2	2	the goodies	13	2	1	Human 1	12, 13
2	2	2	they are	13	12	1	Human 1	2, 13
7	4	1	i	9	14	2	Human 1	2, 4, 9, 11, 12, 14, 15
7	5	1	in	7	13	2	Human 1	2, 4, 7, 9, 11, 13, 14
7	4	1	the	7	11	1	Human 1	4, 7, 9, 10, 12, 13, 14
6	6	1	to	11	10	2	Human 1	6, 10, 11, 12, 13, 15
5	4	1	a	5	6	1	Human 1	4, 5, 6, 7, 9
5	5	1	and	14	13	3	Human 2	3, 5, 11, 14, 15
5	3	1	for	6	11	1	Human 2	3, 6, 7, 10, 13
5	5	1	it	6	10	2	Human 2	3, 5, 6, 7, 12
5	5	1	you	8	15	2	Human 2	1, 5, 8, 11, 15
4	2	1	are	2	13	1	Human 2	1, 2, 3, 13
4	2	1	cold	5	7	1	Human 1	4, 5, 6, 10
4	4	1	don't	9	10	1	Human 1	6, 9, 11, 15
4	4	1	live	9	4	1	Human 1	8, 9, 10, 11
3	3	1	good	6	11	1	Human 2	3, 6, 13
3	1	1	goodies	13	12	2	Human 1	2, 12, 13
3	3	1	nice	11	4	2	Human 1	8, 10, 11
3	1	1	our	7	9	1	Human 1	6, 7, 14
3	3	1	place	10	3	1	Human 2	9, 10, 11
3	1	1	they	13	12	2	Human 1	2, 12, 13
3	3	1	walk	15	10	2	Human 1	6, 14, 15
2	2	1	can	15	2	1	Human 1	14, 15
2	2	1	new	11	2	1	Human 1	10, 11
2	2	1	one	14	6	1	Human 2	9, 14
2	2	1	your	15	2	1	Human 1	14, 15

