Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	your day going	2	2	1	Human 2	1, 2
3	3	2	! i	6	10	1	Human 2	5, 6, 14
3	3	2	going to	10	7	1	Human 2	5, 10, 11
3	3	2	i've been	7	6	1	Human 1	4, 7, 9
3	3	2	the world	13	10	1	Human 1	8, 13, 17
3	1	2	your day	7	7	1	Human 2	1, 2, 7
2	2	2	, i	4	2	1	Human 2	3, 4
2	2	2	. it's	14	6	1	Human 2	9, 14
2	2	2	. you	16	2	1	Human 2	15, 16
2	2	2	. you're	5	2	1	Human 1	4, 5
2	2	2	it's just	17	4	1	Human 1	14, 17
2	2	2	my thumbs	7	4	1	Human 1	4, 7
2	2	2	you are	18	4	1	Human 2	15, 18
2	2	2	you should	16	8	1	Human 2	9, 16
9	6	1	i	3	13	1	Human 1	2, 3, 4, 5, 6, 7, 12, 13, 14
8	8	1	and	5	14	1	Human 1	4, 5, 6, 7, 9, 11, 13, 17
8	6	1	to	5	14	1	Human 1	4, 5, 9, 10, 11, 13, 15, 17
8	6	1	you	9	11	1	Human 1	8, 9, 10, 12, 15, 16, 17, 18
7	5	1	the	8	13	2	Human 2	5, 7, 8, 9, 11, 13, 17
6	6	1	a	12	16	3	Human 2	3, 7, 9, 12, 15, 18
6	3	1	day	11	14	1	Human 2	1, 2, 7, 11, 13, 14
6	1	1	going	13	13	1	Human 2	1, 2, 5, 10, 11, 13
6	3	1	your	5	17	1	Human 2	1, 2, 5, 7, 12, 17
5	5	1	be	11	8	1	Human 1	10, 11, 13, 15, 17
5	2	1	been	4	7	1	Human 2	3, 4, 5, 7, 9
5	5	1	it	3	16	1	Human 1	2, 3, 11, 15, 17
5	3	1	just	12	15	1	Human 2	3, 12, 13, 14, 17
5	5	1	that	12	7	1	Human 2	11, 12, 13, 16, 17
5	5	1	work	7	8	1	Human 1	6, 7, 9, 11, 13
4	4	1	all	10	9	2	Human 2	3, 5, 10, 11
4	4	1	too	12	9	1	Human 2	7, 12, 13, 15
4	4	1	with	13	6	1	Human 1	12, 13, 16, 17
4	4	1	would	13	12	2	Human 1	4, 10, 13, 15
3	3	1	amazing	15	4	1	Human 1	14, 15, 17
3	3	1	from	11	6	1	Human 1	8, 11, 13
3	3	1	how	3	7	1	Human 1	2, 3, 8
3	1	1	it's	17	9	1	Human 2	9, 14, 17
3	3	1	love	5	4	1	Human 1	4, 5, 7
3	1	1	my	7	4	2	Human 1	4, 6, 7
3	3	1	off	7	4	1	Human 1	6, 7, 9
3	3	1	see	9	10	1	Human 1	6, 9, 15
2	2	1	about	9	2	1	Human 1	8, 9
2	2	1	after	15	4	1	Human 1	12, 15
2	2	1	can	17	4	1	Human 1	14, 17
2	2	1	diving	15	4	1	Human 1	12, 15
2	2	1	fly	15	4	1	Human 1	12, 15
2	2	1	head	9	4	1	Human 1	6, 9
2	2	1	lucky	5	2	1	Human 1	4, 5
2	2	1	meetings	5	2	1	Human 1	4, 5
2	2	1	much	12	2	1	Human 2	11, 12
2	2	1	one	17	4	1	Human 1	14, 17
2	2	1	saving	13	6	1	Human 1	8, 13
2	2	1	such	17	4	1	Human 1	14, 17
2	2	1	that's	15	2	1	Human 1	14, 15
2	2	1	things	15	10	1	Human 1	6, 15
2	2	1	twiddle	5	2	1	Human 1	4, 5
2	2	1	wow	15	10	1	Human 1	6, 15

