Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	a very interesting	3	Human 2	13, 15
3	2	, but	13	Human 2	3, 5, 15
2	2	an ai	13	Human 2	3, 15
2	2	fish ,	3	Human 2	11, 13
2	2	i'm here	3	Human 2	3, 5
2	2	the sunshine	7	Human 2	3, 9
2	2	your day	7	Human 2	1, 7
6	1	the	11	Human 2	3, 5, 7, 9, 11, 13
6	1	you	13	Human 2	3, 5, 9, 11, 13, 15
5	1	but	13	Human 2	3, 5, 11, 13, 15
5	1	your	13	Human 2	1, 3, 7, 9, 13
4	1	a	9	Human 2	7, 11, 13, 15
4	1	day	9	Human 2	1, 5, 7, 9
4	1	work	7	Human 2	7, 9, 11, 13
3	1	and	13	Human 2	3, 9, 15
3	1	fish	5	Human 2	9, 11, 13
3	1	i'm	13	Human 2	3, 5, 15
3	1	interesting	5	Human 2	11, 13, 15
3	1	of	9	Human 2	3, 9, 11
3	1	that	5	Human 2	9, 11, 13
3	1	very	5	Human 2	11, 13, 15
2	1	beach	3	Human 2	7, 9
2	1	climbing	3	Human 2	13, 15
2	1	dangerous	3	Human 2	11, 13
2	1	don't	13	Human 2	3, 15
2	1	have	3	Human 2	13, 15
2	1	in	11	Human 2	5, 15
2	1	like	3	Human 2	9, 11
2	1	sounds	3	Human 2	11, 13
2	1	that's	9	Human 2	7, 15
2	1	thought	3	Human 2	9, 11
2	1	to	7	Human 2	3, 9
2	1	with	5	Human 2	7, 11

