Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	a fish groomer	5	2	1	Human 1	4, 5
2	2	2	pursuing photography	11	2	1	Human 1	10, 11
6	5	1	a	4	11	1	Human 2	3, 4, 5, 8, 11, 13
6	6	1	and	8	11	2	Human 2	3, 5, 8, 9, 11, 13
6	6	1	you	6	13	1	Human 2	1, 6, 7, 9, 12, 13
5	5	1	i'm	7	11	1	Human 1	2, 7, 9, 11, 12
5	5	1	the	8	11	3	Human 2	3, 5, 7, 8, 13
5	5	1	to	12	10	4	Human 2	3, 5, 7, 9, 12
4	2	1	fish	6	4	1	Human 1	4, 5, 6, 7
4	4	1	i	5	9	1	Human 1	2, 5, 8, 10
3	3	1	accounting	3	10	1	Human 1	2, 3, 11
3	3	1	in	3	12	1	Human 1	2, 3, 13
3	3	1	it's	10	9	1	Human 2	3, 10, 11
3	2	1	photography	11	4	1	Human 1	10, 11, 13
3	3	1	what	9	10	1	Human 1	4, 9, 13
3	3	1	work	5	8	1	Human 1	2, 5, 9
2	2	1	financial	9	2	1	Human 1	8, 9
2	2	1	hi	3	4	1	Human 1	0, 3
2	2	1	interesting	11	6	1	Human 1	6, 11
2	2	1	mark	3	2	1	Human 1	2, 3
2	2	1	of	13	8	1	Human 1	6, 13

