Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	, but it's	7	2	1	Human 1	6, 7
4	2	2	, but	13	12	1	Human 1	6, 7, 13, 17
2	2	2	, i	12	4	1	Human 2	9, 12
2	2	2	, so	14	12	1	Human 2	3, 14
2	2	2	. i	11	8	1	Human 1	4, 11
2	2	2	are you	2	2	1	Human 2	1, 2
2	2	2	cleaning emails	5	2	1	Human 1	4, 5
2	2	2	doing well	5	4	1	Human 1	2, 5
2	2	2	you enjoy	11	6	1	Human 1	6, 11
12	8	1	you	3	17	1	Human 2	1, 2, 3, 5, 6, 7, 8, 9, 11, 15, 16, 17
8	4	1	but	6	15	1	Human 2	3, 6, 7, 9, 10, 13, 15, 17
8	7	1	i	4	14	1	Human 2	3, 4, 7, 9, 10, 11, 12, 16
8	8	1	i'm	3	16	1	Human 1	2, 3, 5, 7, 11, 13, 15, 17
7	7	1	that	12	11	3	Human 2	7, 9, 11, 12, 13, 15, 17
7	7	1	to	3	16	1	Human 1	2, 3, 7, 12, 13, 16, 17
6	6	1	like	9	10	1	Human 1	8, 9, 11, 13, 15, 17
6	6	1	movies	9	10	1	Human 1	8, 9, 10, 11, 13, 17
6	6	1	what	5	14	1	Human 1	2, 5, 6, 7, 10, 15
5	3	1	doing	2	7	1	Human 2	1, 2, 5, 6, 7
4	4	1	it	16	9	2	Human 2	9, 15, 16, 17
4	2	1	it's	12	9	1	Human 1	6, 7, 12, 14
4	4	1	the	12	13	1	Human 2	3, 12, 13, 15
3	3	1	a	17	12	2	Human 1	6, 10, 17
3	1	1	are	5	5	1	Human 2	1, 2, 5
3	3	1	do	7	4	1	Human 1	6, 7, 9
3	3	1	ending	15	4	1	Human 1	14, 15, 17
3	1	1	enjoy	9	6	1	Human 1	6, 9, 11
3	1	1	so	8	12	1	Human 2	3, 8, 14
2	2	1	already	5	2	1	Human 1	4, 5
2	2	1	end	13	2	1	Human 1	12, 13
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	not	15	2	1	Human 1	14, 15
2	2	1	one	15	6	1	Human 1	10, 15
2	2	1	sure	15	4	1	Human 1	12, 15
2	2	1	terminators	11	2	1	Human 1	10, 11
2	2	1	touching	13	2	1	Human 1	12, 13
2	2	1	watch	16	8	1	Human 2	9, 16

