Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	7	something more than the physical world as	11	2	1	Human 1	10, 11
2	2	6	there must be something more than	13	4	1	Human 1	10, 13
2	2	3	cookies and cream	7	2	1	Human 1	6, 7
2	2	3	cream too !	7	4	1	Human 1	4, 7
2	2	3	mint chocolate chip	7	2	1	Human 1	6, 7
6	6	2	. i	7	13	2	Human 1	2, 6, 7, 8, 10, 14
4	1	2	more than	11	8	2	Human 1	6, 10, 11, 13
3	3	2	ice cream	5	3	1	Human 1	4, 5, 6
3	3	2	of my	6	3	1	Human 2	5, 6, 7
3	1	2	physical world	13	4	1	Human 1	10, 11, 13
3	3	2	that's a	3	13	1	Human 1	2, 3, 14
3	1	2	too !	5	4	1	Human 1	4, 5, 7
2	2	2	i like	7	2	1	Human 1	6, 7
2	2	2	supernatural experience	13	2	1	Human 1	12, 13
9	9	1	you	1	14	1	Human 1	0, 1, 2, 5, 6, 8, 11, 12, 13
7	6	1	and	7	9	1	Human 1	6, 7, 8, 9, 11, 13, 14
7	4	1	i	7	13	3	Human 1	2, 4, 6, 7, 8, 10, 14
6	3	1	of	6	14	3	Human 2	1, 3, 5, 6, 7, 14
6	4	1	the	6	13	1	Human 2	1, 6, 10, 11, 12, 13
5	3	1	be	10	13	2	Human 2	1, 3, 10, 11, 13
5	5	1	is	12	10	4	Human 2	3, 5, 7, 9, 12
4	3	1	a	3	13	1	Human 1	2, 3, 9, 14
4	4	1	one	2	7	1	Human 2	1, 2, 5, 7
4	1	1	that's	7	13	1	Human 1	2, 3, 7, 14
4	1	1	too	11	8	1	Human 1	4, 5, 7, 11
4	4	1	would	2	11	1	Human 2	1, 2, 6, 11
3	3	1	afterlife	9	4	1	Human 1	8, 9, 11
3	3	1	an	9	6	1	Human 1	8, 9, 13
3	1	1	as	13	4	1	Human 1	10, 11, 13
3	3	1	believe	9	4	1	Human 1	8, 9, 11
3	3	1	do	9	4	2	Human 1	6, 8, 9
3	1	1	experience	14	3	1	Human 1	12, 13, 14
3	3	1	have	12	5	1	Human 2	9, 12, 13
3	3	1	nice	11	12	2	Human 1	0, 8, 11
3	3	1	understand	11	4	1	Human 1	10, 11, 13
3	3	1	very	8	7	1	Human 2	3, 8, 9
3	3	1	what	2	12	1	Human 2	1, 2, 12
3	1	1	world	13	4	1	Human 1	10, 11, 13
2	2	1	any	13	8	1	Human 1	6, 13
2	1	1	chocolate	7	2	1	Human 1	6, 7
2	2	1	food	2	2	1	Human 2	1, 2
2	2	1	had	13	2	1	Human 1	12, 13
2	2	1	it	10	10	1	Human 2	1, 10
2	2	1	stirfry	3	2	1	Human 1	2, 3
2	2	1	topics	9	2	1	Human 1	8, 9
2	2	1	with	14	12	1	Human 2	3, 14

