Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	i'm just an ai and	5	Human 2	9, 13
2	3	as you understand	3	Human 2	11, 13
2	3	one of my	3	Human 2	5, 7
2	3	something more than	3	Human 2	11, 13
2	2	is a	7	Human 2	3, 9
2	2	physical world	3	Human 2	11, 13
2	2	too !	3	Human 2	5, 7
4	1	and	7	Human 2	7, 9, 11, 13
4	1	be	13	Human 2	1, 3, 11, 13
4	1	is	7	Human 2	3, 5, 7, 9
4	1	of	7	Human 2	1, 3, 5, 7
4	1	you	13	Human 2	1, 5, 11, 13
3	1	one	7	Human 2	1, 5, 7
3	1	the	13	Human 2	1, 11, 13
3	1	too	7	Human 2	5, 7, 11
2	1	a	7	Human 2	3, 9
2	1	afterlife	3	Human 2	9, 11
2	1	believe	3	Human 2	9, 11
2	1	but	5	Human 2	9, 13
2	1	cream	3	Human 2	5, 7
2	1	great	5	Human 2	3, 7
2	1	have	5	Human 2	9, 13
2	1	that	7	Human 2	3, 9
2	1	that's	5	Human 2	3, 7
2	1	very	7	Human 2	3, 9
2	1	world	3	Human 2	11, 13
2	1	would	11	Human 2	1, 11

