Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	was able to make it down	13	2	1	Human 1	12, 13
2	2	5	ready for a skydiving lesson	5	4	1	Human 1	2, 5
3	3	3	. have you	7	6	1	Human 1	6, 7, 11
2	2	3	any extreme sports	11	4	1	Human 1	8, 11
2	2	3	done it before	7	2	1	Human 1	6, 7
4	2	2	for a	9	12	1	Human 1	2, 5, 9, 13
4	1	2	have you	8	6	1	Human 1	6, 7, 8, 11
3	3	2	before ?	7	6	1	Human 1	6, 7, 11
3	3	2	i tried	12	5	1	Human 2	9, 12, 13
3	3	2	i was	12	4	2	Human 2	9, 11, 12
3	1	2	ready for	3	4	1	Human 1	2, 3, 5
2	2	2	a little	11	6	1	Human 1	6, 11
2	2	2	hey ,	14	14	1	Human 2	1, 14
2	2	2	once ,	12	4	1	Human 2	9, 12
8	2	1	a	10	12	1	Human 1	2, 5, 6, 9, 10, 11, 12, 13
8	4	1	you	6	14	1	Human 2	1, 6, 7, 8, 9, 10, 11, 14
6	1	1	for	10	12	1	Human 1	2, 3, 5, 9, 10, 13
5	2	1	i	12	7	3	Human 2	7, 9, 11, 12, 13
5	5	1	i'm	3	8	1	Human 1	2, 3, 5, 6, 9
5	2	1	it	9	8	1	Human 1	6, 7, 9, 12, 13
5	3	1	skydiving	3	8	1	Human 1	2, 3, 5, 7, 9
5	3	1	to	12	6	2	Human 2	9, 11, 12, 13, 14
4	4	1	the	12	12	1	Human 2	3, 12, 13, 14
4	1	1	tried	9	6	1	Human 1	8, 9, 12, 13
4	1	1	was	13	5	2	Human 2	9, 11, 12, 13
3	1	1	before	11	6	1	Human 1	6, 7, 11
3	3	1	definitely	11	4	1	Human 1	10, 11, 13
3	3	1	do	10	3	1	Human 2	9, 10, 11
3	1	1	done	11	6	1	Human 1	6, 7, 11
3	1	1	once	13	5	1	Human 2	9, 12, 13
3	3	1	that	11	4	1	Human 1	10, 11, 13
2	2	1	and	13	2	1	Human 1	12, 13
2	2	1	how	10	10	1	Human 2	1, 10
2	2	1	on	13	4	1	Human 1	10, 13
2	2	1	seville	5	2	1	Human 1	4, 5
2	2	1	slope	13	2	1	Human 1	12, 13
2	2	1	so	14	6	1	Human 2	9, 14
2	2	1	very	13	2	1	Human 1	12, 13

