Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	it's pretty tiring .	13	2	1	Human 1	12, 13
2	2	3	got shelved .	7	2	1	Human 1	6, 7
2	2	3	i was screaming	5	2	1	Human 1	4, 5
4	4	2	your day	10	13	2	Human 2	1, 3, 10, 13
3	1	2	i was	4	3	1	Human 2	3, 4, 5
2	2	2	, and	7	2	1	Human 1	6, 7
2	2	2	day .	13	10	1	Human 1	4, 13
2	2	2	going ?	10	10	1	Human 2	1, 10
6	4	1	and	6	11	2	Human 2	3, 5, 6, 7, 9, 13
6	1	1	day	9	13	2	Human 2	1, 3, 4, 9, 10, 13
6	4	1	i	5	9	1	Human 2	3, 4, 5, 7, 10, 11
6	3	1	your	10	13	2	Human 2	1, 3, 10, 11, 12, 13
4	4	1	i'm	7	7	1	Human 1	6, 7, 9, 12
4	4	1	so	6	11	2	Human 2	3, 5, 6, 13
4	4	1	that	8	5	2	Human 2	5, 7, 8, 9
4	1	1	was	10	8	1	Human 2	3, 4, 5, 10
3	3	1	lost	9	4	1	Human 1	8, 9, 11
3	3	1	sad	7	4	1	Human 1	6, 7, 9
3	3	1	some	9	4	2	Human 1	6, 8, 9
3	3	1	you	11	6	1	Human 1	8, 11, 13
2	2	1	for	13	8	1	Human 1	6, 13
2	2	1	how	11	2	1	Human 1	10, 11
2	2	1	keto	13	2	1	Human 1	12, 13
2	2	1	loved	9	2	1	Human 1	8, 9
2	2	1	my	7	4	1	Human 1	4, 7
2	2	1	one	9	2	1	Human 1	8, 9
2	2	1	out	13	2	1	Human 1	12, 13
2	2	1	someone	9	2	1	Human 1	8, 9

