Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	sounds like a very dynamic	15	2	1	Human 1	14, 15
2	2	5	to be a pastry chef	2	2	1	Human 2	1, 2
2	2	3	kind of work	15	2	1	Human 1	14, 15
2	2	3	you have the	7	2	1	Human 1	6, 7
3	1	2	have the	8	3	1	Human 1	6, 7, 8
2	2	2	say that	8	4	1	Human 2	5, 8
2	2	2	who said	3	2	1	Human 1	2, 3
10	7	1	a	4	15	1	Human 2	1, 2, 4, 7, 8, 9, 11, 13, 14, 15
7	7	1	and	7	10	1	Human 1	6, 7, 8, 9, 11, 13, 15
7	7	1	i	3	14	1	Human 1	2, 3, 5, 8, 11, 14, 15
7	5	1	that	5	8	1	Human 1	4, 5, 6, 7, 8, 10, 11
7	6	1	the	7	10	1	Human 1	6, 7, 8, 11, 13, 14, 15
7	5	1	you	4	10	1	Human 2	1, 4, 5, 6, 7, 8, 10
6	6	1	i'm	5	10	1	Human 1	4, 5, 7, 9, 11, 13
5	4	1	of	9	10	1	Human 1	6, 9, 12, 14, 15
5	3	1	to	3	8	1	Human 2	1, 2, 3, 6, 8
4	4	1	far	7	10	1	Human 1	4, 7, 11, 13
4	4	1	for	10	5	1	Human 2	9, 10, 11, 13
4	3	1	have	6	6	1	Human 2	3, 6, 7, 8
4	4	1	not	5	10	1	Human 1	4, 5, 9, 13
4	4	1	too	7	8	1	Human 1	6, 7, 11, 13
3	3	1	cake	9	6	2	Human 1	4, 8, 9
3	1	1	chef	4	4	1	Human 2	1, 2, 4
3	3	1	funny	7	4	1	Human 1	6, 7, 9
3	3	1	haha	7	6	2	Human 1	2, 6, 7
3	3	1	how	11	8	2	Human 1	4, 8, 11
3	1	1	very	15	4	2	Human 1	12, 14, 15
3	1	1	work	15	6	2	Human 1	10, 14, 15
2	2	1	all	13	6	1	Human 1	8, 13
2	2	1	as	10	2	1	Human 2	9, 10
2	2	1	can	11	2	1	Human 1	10, 11
2	2	1	dance	15	4	1	Human 1	12, 15
2	2	1	eating	11	2	1	Human 1	10, 11
2	2	1	favorite	9	2	1	Human 1	8, 9
2	2	1	foods	9	4	1	Human 1	6, 9
2	2	1	gone	7	2	1	Human 1	6, 7
2	2	1	good	5	2	1	Human 1	4, 5
2	2	1	guess	5	2	1	Human 1	4, 5
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	it	10	8	1	Human 2	3, 10
2	2	1	mind-reading	7	2	1	Human 1	6, 7
2	2	1	psychic	5	2	1	Human 1	4, 5
2	2	1	style	13	2	1	Human 1	12, 13
2	2	1	vegetables	11	2	1	Human 1	10, 11

