Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	how's your day going ?	5	4	1	Human 1	2, 5
2	2	3	. i like	9	2	1	Human 1	8, 9
2	2	3	working part time	5	2	1	Human 1	4, 5
4	2	2	i like	12	7	1	Human 1	8, 9, 12, 14
2	2	2	are you	4	4	1	Human 2	1, 4
2	2	2	build one	11	2	1	Human 1	10, 11
2	2	2	kind of	15	6	1	Human 1	10, 15
2	2	2	of different	15	2	1	Human 1	14, 15
2	2	2	what class	7	4	1	Human 1	4, 7
10	8	1	you	4	14	2	Human 2	1, 3, 4, 5, 7, 8, 9, 11, 13, 14
6	4	1	i	9	9	2	Human 1	6, 8, 9, 10, 12, 14
6	6	1	tea	9	8	1	Human 1	8, 9, 10, 11, 13, 15
5	5	1	that	13	11	3	Human 1	4, 6, 8, 13, 14
4	2	1	are	12	13	1	Human 2	1, 4, 12, 13
4	4	1	from	7	10	1	Human 1	6, 7, 12, 15
4	1	1	like	12	7	1	Human 1	8, 9, 12, 14
4	1	1	of	15	8	3	Human 1	8, 10, 14, 15
4	4	1	the	13	7	2	Human 1	8, 10, 13, 14
4	2	1	your	8	9	1	Human 1	2, 5, 8, 10
3	1	1	class	7	4	2	Human 1	4, 6, 7
3	1	1	day	3	4	1	Human 1	2, 3, 5
3	1	1	different	15	8	2	Human 1	8, 14, 15
3	2	1	going	3	4	1	Human 1	2, 3, 5
3	3	1	i'm	3	4	1	Human 1	2, 3, 5
3	3	1	it's	8	6	2	Human 2	3, 5, 8
3	3	1	pottery	11	6	2	Human 1	6, 8, 11
3	3	1	so	8	9	1	Human 2	5, 8, 13
3	1	1	time	6	3	1	Human 1	4, 5, 6
3	1	1	what	10	7	1	Human 1	4, 7, 10
2	2	1	about	14	12	1	Human 2	3, 14
2	2	1	college	7	2	1	Human 1	6, 7
2	2	1	get	9	2	1	Human 1	8, 9
2	2	1	great	5	4	1	Human 1	2, 5
2	2	1	make	11	4	1	Human 1	8, 11
2	2	1	sounds	7	2	1	Human 1	6, 7
2	2	1	take	7	2	1	Human 1	6, 7
2	2	1	work	11	6	1	Human 1	6, 11
2	2	1	would	11	2	1	Human 1	10, 11

