Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	7	to someone who lost a loved one	9	4	1	Human 1	8, 9, 11
2	2	3	your day was	13	4	1	Human 1	10, 13
4	2	2	your day	10	13	1	Human 2	1, 10, 11, 13
2	2	2	day .	5	2	1	Human 1	4, 5
2	2	2	going ?	10	10	1	Human 2	1, 10
2	2	2	trying out	13	2	1	Human 1	12, 13
8	8	1	i'm	6	11	2	Human 2	3, 5, 6, 7, 9, 11, 12, 13
7	4	1	to	8	11	2	Human 2	3, 5, 8, 9, 10, 11, 13
6	3	1	a	6	9	1	Human 2	5, 6, 8, 9, 11, 13
5	5	1	and	7	8	1	Human 1	6, 7, 9, 11, 13
5	2	1	your	10	13	1	Human 2	1, 10, 11, 12, 13
4	4	1	for	7	8	1	Human 1	6, 7, 11, 13
4	1	1	one	13	6	1	Human 1	8, 9, 11, 13
4	4	1	similar	9	6	1	Human 1	8, 9, 11, 13
4	3	1	was	11	10	2	Human 1	4, 10, 11, 13
4	4	1	you	8	11	2	Human 2	3, 5, 8, 13
3	3	1	i	4	8	1	Human 2	3, 4, 10
3	3	1	project	7	4	1	Human 1	6, 7, 9
2	2	1	how	13	4	1	Human 1	10, 13
2	2	1	sad	7	2	1	Human 1	6, 7
2	2	1	so	6	4	1	Human 2	3, 6
2	2	1	that	8	4	1	Human 2	5, 8
2	2	1	tiring	13	2	1	Human 1	12, 13
2	2	1	what	12	8	1	Human 2	5, 12

