Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	what is your	11	6	1	Human 1	6, 11
2	2	2	. what	11	6	1	Human 1	6, 11
2	2	2	chinese .	13	8	1	Human 1	6, 13
2	2	2	food is	7	2	1	Human 1	6, 7
2	2	2	have tried	11	2	1	Human 1	10, 11
2	2	2	hunan impression	11	2	1	Human 1	10, 11
2	2	2	like spicy	11	4	1	Human 1	8, 11
2	2	2	my favorite	6	2	1	Human 2	5, 6
2	2	2	very good	11	2	1	Human 1	10, 11
6	6	1	i	10	11	3	Human 2	3, 7, 9, 10, 11, 13
6	4	1	is	6	9	1	Human 2	5, 6, 7, 11, 12, 13
4	4	1	cafe	5	10	1	Human 1	4, 5, 7, 13
4	2	1	chinese	7	8	1	Human 1	6, 7, 9, 13
4	2	1	food	8	4	1	Human 1	6, 7, 8, 9
4	2	1	spicy	8	5	1	Human 2	7, 8, 9, 11
4	4	1	which	5	8	1	Human 1	4, 5, 10, 11
3	1	1	have	13	4	1	Human 1	10, 11, 13
3	3	1	it	10	7	1	Human 2	7, 10, 13
3	1	1	like	9	4	1	Human 1	8, 9, 11
3	1	1	my	6	4	2	Human 2	3, 5, 6
3	3	1	not	10	11	1	Human 2	3, 10, 13
3	3	1	of	12	7	1	Human 2	7, 12, 13
3	3	1	that	12	7	1	Human 2	7, 12, 13
3	1	1	what	7	6	1	Human 1	6, 7, 11
2	1	1	hunan	11	2	1	Human 1	10, 11
2	2	1	me	4	2	1	Human 2	3, 4
2	2	1	the	12	4	1	Human 2	9, 12

