Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	was the last time	7	4	1	Human 1	4, 7
3	3	3	sounds like fun	13	12	1	Human 1	4, 13, 15
3	1	3	the last time	9	6	1	Human 1	4, 7, 9
2	2	3	it had been	7	2	1	Human 1	6, 7
2	2	3	more time for	15	6	1	Human 1	10, 15
2	2	3	want to try	13	2	1	Human 1	12, 13
4	4	2	you had	5	8	1	Human 1	4, 5, 9, 11
3	1	2	had been	9	4	1	Human 1	6, 7, 9
3	1	2	was the	5	4	1	Human 1	4, 5, 7
2	2	2	but sometimes	11	2	1	Human 1	10, 11
2	2	2	i like	11	2	1	Human 1	10, 11
2	2	2	i was	6	2	1	Human 2	5, 6
2	2	2	really want	15	4	1	Human 1	12, 15
7	1	1	had	10	8	1	Human 1	4, 5, 6, 7, 9, 10, 11
7	2	1	like	7	12	1	Human 1	4, 7, 10, 11, 13, 14, 15
7	3	1	you	5	12	2	Human 1	2, 4, 5, 9, 11, 12, 13
6	3	1	i	10	9	1	Human 2	5, 6, 10, 11, 12, 13
6	1	1	time	7	12	2	Human 1	4, 6, 7, 9, 10, 15
5	1	1	was	9	6	1	Human 1	4, 5, 6, 7, 9
4	2	1	but	13	6	1	Human 1	10, 11, 13, 15
4	1	1	fun	11	12	1	Human 1	4, 11, 13, 15
4	2	1	it	9	6	1	Human 1	6, 7, 9, 11
4	2	1	really	9	8	1	Human 1	8, 9, 12, 15
4	1	1	sounds	13	12	2	Human 1	4, 10, 13, 15
4	4	1	this	5	6	1	Human 1	4, 5, 7, 9
4	2	1	to	7	8	1	Human 1	6, 7, 12, 13
3	3	1	a	6	4	1	Human 2	5, 6, 8
3	3	1	adventures	11	4	1	Human 1	10, 11, 13
3	3	1	friend	5	6	1	Human 1	4, 5, 9
3	3	1	long	7	4	1	Human 1	6, 7, 9
3	3	1	that	13	4	1	Human 1	12, 13, 15
3	3	1	your	9	7	1	Human 1	8, 9, 14
2	2	1	changed	9	2	1	Human 1	8, 9
2	2	1	do	12	6	1	Human 2	7, 12
2	2	1	have	13	2	1	Human 1	12, 13
2	2	1	pretty	13	4	1	Human 1	10, 13
2	2	1	recently	9	2	1	Human 1	8, 9
2	2	1	when	9	6	1	Human 1	4, 9

