Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	! are you going to watch	9	4	1	Human 1	6, 9
2	2	6	are you looking forward to the	7	4	1	Human 1	4, 7
4	2	3	! are you	7	6	1	Human 1	6, 7, 9, 11
2	2	3	myself out there	15	4	1	Human 1	12, 15
3	3	2	this weekend	11	6	1	Human 1	10, 11, 15
2	2	2	, but	12	8	1	Human 2	5, 12
2	2	2	, i	14	10	1	Human 2	5, 14
2	2	2	but i	13	2	1	Human 1	12, 13
2	2	2	going ?	11	10	1	Human 1	2, 11
2	2	2	how's your	11	10	1	Human 1	2, 11
2	2	2	i'm still	15	4	1	Human 1	12, 15
2	2	2	jiu jitsu	11	2	1	Human 1	10, 11
2	2	2	just put	15	4	1	Human 1	12, 15
2	2	2	still pretty	13	2	1	Human 1	12, 13
2	2	2	weekend ?	11	8	1	Human 1	4, 11
2	2	2	yeah ,	15	2	1	Human 1	14, 15
8	7	1	the	7	12	1	Human 1	4, 7, 8, 9, 10, 11, 13, 15
8	3	1	you	4	9	1	Human 2	3, 4, 5, 6, 7, 9, 10, 11
6	4	1	i	10	12	2	Human 2	3, 5, 10, 12, 13, 14
5	1	1	going	3	10	1	Human 1	2, 3, 6, 9, 11
5	5	1	haha	9	10	2	Human 1	4, 8, 9, 10, 13
5	3	1	i'm	12	13	2	Human 2	3, 5, 12, 13, 15
5	1	1	to	5	6	1	Human 1	4, 5, 6, 7, 9
5	1	1	weekend	5	12	1	Human 1	4, 5, 10, 11, 15
4	1	1	but	15	11	1	Human 2	5, 12, 13, 15
4	4	1	have	10	11	1	Human 2	5, 10, 13, 15
4	3	1	just	12	11	1	Human 2	5, 12, 13, 15
4	4	1	live	7	4	1	Human 1	6, 7, 8, 9
3	3	1	actually	13	6	2	Human 1	8, 10, 13
3	3	1	and	13	4	1	Human 1	12, 13, 15
3	3	1	it	15	10	2	Human 1	6, 8, 15
3	3	1	or	6	3	1	Human 2	5, 6, 7
3	1	1	out	15	4	2	Human 1	12, 14, 15
3	1	1	there	12	15	1	Human 2	1, 12, 15
3	3	1	tournament	11	6	1	Human 1	10, 11, 15
3	3	1	training	11	6	1	Human 1	10, 11, 15
3	3	1	will	15	6	2	Human 1	10, 14, 15
2	2	1	can	8	6	1	Human 2	3, 8
2	2	1	competing	15	4	1	Human 1	12, 15
2	2	1	fun	13	6	1	Human 1	8, 13
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	long	15	2	1	Human 1	14, 15
2	2	1	not	15	2	1	Human 1	14, 15
2	2	1	on	13	8	1	Human 1	6, 13
2	2	1	try	13	2	1	Human 1	12, 13
2	1	1	watch	9	4	1	Human 1	6, 9

