Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	race which is	9	4	1	Human 1	6, 9
4	4	2	spartan race	7	8	1	Human 1	6, 7, 9, 13
3	3	2	1-2 months	13	4	1	Human 1	12, 13, 15
3	3	2	is a	12	6	1	Human 2	9, 12, 14
2	2	2	a training	15	2	1	Human 1	14, 15
2	2	2	improvements in	3	2	1	Human 1	2, 3
8	6	1	in	4	14	1	Human 1	2, 3, 4, 5, 10, 12, 14, 15
6	3	1	a	12	7	2	Human 2	9, 11, 12, 13, 14, 15
6	6	1	and	6	9	1	Human 2	5, 6, 7, 9, 11, 13
6	6	1	the	7	12	1	Human 1	4, 7, 9, 12, 13, 15
6	6	1	you	7	12	1	Human 1	4, 7, 11, 12, 14, 15
5	5	1	for	11	6	1	Human 1	10, 11, 13, 14, 15
5	5	1	i	4	9	1	Human 2	3, 4, 5, 6, 11
5	1	1	spartan	11	8	1	Human 1	6, 7, 9, 11, 13
4	4	1	any	3	10	1	Human 1	2, 3, 4, 11
4	4	1	it's	7	7	1	Human 1	6, 7, 9, 12
4	1	1	months	13	12	2	Human 1	4, 12, 13, 15
4	4	1	time	15	14	3	Human 1	2, 12, 14, 15
4	2	1	training	13	4	1	Human 1	12, 13, 14, 15
3	3	1	about	12	5	1	Human 2	11, 12, 15
3	3	1	can	12	5	1	Human 2	11, 12, 15
3	3	1	like	7	3	1	Human 1	6, 7, 8
3	3	1	not	7	6	1	Human 1	6, 7, 11
3	3	1	practice	13	3	1	Human 1	12, 13, 14
3	1	1	which	12	7	1	Human 1	6, 9, 12
3	3	1	with	14	5	1	Human 2	11, 14, 15
3	3	1	workout	13	4	1	Human 1	12, 13, 15
2	2	1	an	6	4	1	Human 2	3, 6
2	2	1	are	13	10	1	Human 1	4, 13
2	2	1	but	6	2	1	Human 2	5, 6
2	2	1	challenging	9	4	1	Human 1	6, 9
2	2	1	doing	7	2	1	Human 1	6, 7
2	2	1	events	11	8	1	Human 1	4, 11
2	2	1	fun	9	2	1	Human 1	8, 9
2	2	1	good	13	2	1	Human 1	12, 13
2	2	1	if	13	2	1	Human 1	12, 13
2	2	1	marathons	6	4	1	Human 2	3, 6
2	2	1	obstacle	7	2	1	Human 1	6, 7
2	2	1	of	12	6	1	Human 2	7, 12
2	2	1	planning	13	10	1	Human 1	4, 13
2	2	1	so	6	4	1	Human 2	3, 6
2	2	1	your	5	4	1	Human 1	2, 5

