Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	this time year	3	Human 2	9, 11
3	2	though it	5	Human 2	9, 11, 13
2	2	help you	3	Human 2	3, 5
2	2	it's good	5	Human 2	7, 11
5	1	for	11	Human 2	3, 7, 9, 11, 13
5	1	good	11	Human 2	3, 7, 9, 11, 13
5	1	you	11	Human 2	3, 5, 7, 11, 13
4	1	have	7	Human 2	5, 7, 9, 11
3	1	it	5	Human 2	9, 11, 13
3	1	place	7	Human 2	7, 9, 13
3	1	plans	7	Human 2	5, 9, 11
3	1	the	5	Human 2	9, 11, 13
3	1	this	5	Human 2	7, 9, 11
2	1	and	3	Human 2	11, 13
2	1	any	7	Human 2	5, 11
2	1	can	3	Human 2	3, 5
2	1	cold	3	Human 2	9, 11
2	1	don't	9	Human 2	5, 13
2	1	food	5	Human 2	9, 13
2	1	how	5	Human 2	3, 7
2	1	i	3	Human 2	3, 5
2	1	i'm	3	Human 2	3, 5
2	1	interesting	5	Human 2	9, 13
2	1	people	3	Human 2	9, 11
2	1	that	3	Human 2	9, 11
2	1	was	3	Human 2	11, 13
2	1	what's	13	Human 2	1, 13

