Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	go to the movies	7	2	1	Human 1	6, 7
5	5	3	i don't have	10	9	3	Human 2	3, 5, 9, 10, 11
5	5	2	so i	6	7	2	Human 2	3, 5, 6, 7, 9
4	4	2	i can	6	7	1	Human 2	5, 6, 9, 11
2	2	2	! it's	12	12	1	Human 2	1, 12
2	2	2	, i	10	6	1	Human 2	5, 10
2	2	2	. i	8	4	1	Human 2	5, 8
2	2	2	myself ,	9	2	1	Human 1	8, 9
2	2	2	oh ,	13	10	1	Human 1	4, 13
2	2	2	your favorite	11	2	1	Human 1	10, 11
8	7	1	the	7	9	1	Human 1	6, 7, 8, 9, 10, 12, 13, 14
8	6	1	to	2	10	1	Human 2	1, 2, 3, 4, 6, 7, 9, 10
5	3	1	it's	8	13	2	Human 2	1, 7, 8, 12, 13
4	4	1	a	6	13	2	Human 2	1, 5, 6, 13
4	4	1	for	11	11	1	Human 1	4, 11, 13, 14
4	4	1	i'm	6	7	1	Human 2	3, 6, 7, 9
4	2	1	movies	8	4	1	Human 1	6, 7, 8, 9
4	4	1	you	2	11	1	Human 2	1, 2, 9, 11
3	1	1	favorite	13	4	1	Human 1	10, 11, 13
3	3	1	with	10	13	1	Human 2	1, 10, 13
3	1	1	your	11	8	2	Human 1	4, 10, 11
2	2	1	avatar	13	2	1	Human 1	12, 13
2	2	1	can't	14	8	1	Human 2	7, 14
2	2	1	day	6	6	1	Human 2	1, 6
2	2	1	fun	5	2	1	Human 1	4, 5
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	like	11	8	1	Human 1	4, 11
2	2	1	movie	11	2	1	Human 1	10, 11
2	1	1	myself	9	2	1	Human 1	8, 9
2	2	1	share	11	2	1	Human 1	10, 11
2	2	1	sick	7	2	1	Human 1	6, 7
2	2	1	son	5	2	1	Human 1	4, 5

