Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	3	, but i	11	5	1	Human 1	10, 11, 14
2	2	3	heard of it	9	2	1	Human 1	8, 9
3	3	2	. how	3	4	1	Human 1	2, 3, 5
2	2	2	did it	14	6	1	Human 2	9, 14
2	2	2	it ?	8	2	1	Human 2	7, 8
2	2	2	kingda ka	13	6	1	Human 1	8, 13
2	2	2	today ?	4	2	1	Human 2	3, 4
2	2	2	you ?	5	4	1	Human 1	2, 5
6	5	1	i	6	12	1	Human 2	3, 6, 10, 11, 12, 14
5	5	1	and	6	11	1	Human 2	5, 6, 9, 13, 15
5	5	1	the	8	10	1	Human 2	5, 8, 10, 12, 14
5	3	1	you	3	9	1	Human 1	2, 3, 5, 7, 10
4	4	1	i'm	10	11	1	Human 2	3, 10, 11, 13
4	1	1	it	8	8	1	Human 2	7, 8, 9, 14
4	4	1	it's	14	13	2	Human 2	3, 9, 14, 15
4	4	1	roller	13	8	3	Human 1	6, 8, 12, 13
4	4	1	to	6	13	1	Human 2	3, 6, 9, 15
3	3	1	an	11	6	2	Human 1	6, 10, 11
3	1	1	did	14	8	2	Human 2	7, 9, 14
3	3	1	just	5	10	1	Human 1	2, 5, 11
3	3	1	not	10	10	1	Human 2	5, 10, 14
3	1	1	of	11	4	1	Human 1	8, 9, 11
3	3	1	on	6	6	1	Human 2	5, 6, 10
3	3	1	that	11	5	1	Human 1	10, 11, 14
3	3	1	that's	7	8	1	Human 1	6, 7, 13
3	1	1	today	5	3	1	Human 2	3, 4, 5
2	2	1	engineering	13	2	1	Human 1	12, 13
2	2	1	understand	11	2	1	Human 1	10, 11

