Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
5	5	2	do you	10	12	3	Human 2	3, 5, 7, 10, 14
3	3	2	are usually	9	4	1	Human 1	8, 9, 11
3	3	2	to meet	3	14	1	Human 1	2, 3, 15
2	2	2	borderline spooky	13	2	1	Human 1	12, 13
2	2	2	people are	9	2	1	Human 1	8, 9
2	2	2	that's interesting	15	4	1	Human 1	12, 15
2	2	2	treasure hunting	15	2	1	Human 1	14, 15
7	6	1	people	3	14	1	Human 1	2, 3, 8, 9, 11, 13, 15
7	6	1	to	3	14	1	Human 1	2, 3, 4, 8, 9, 11, 15
7	2	1	you	11	13	3	Human 2	3, 5, 7, 10, 11, 14, 15
5	5	1	and	8	11	1	Human 2	5, 8, 9, 11, 15
5	1	1	do	14	12	3	Human 2	3, 5, 7, 10, 14
5	2	1	meet	9	14	1	Human 1	2, 3, 9, 11, 15
4	4	1	a	4	5	1	Human 2	3, 4, 5, 7
4	4	1	maybe	9	12	1	Human 1	4, 9, 13, 15
4	2	1	that's	12	11	2	Human 2	5, 7, 12, 15
4	4	1	what	8	10	2	Human 2	1, 3, 8, 10
3	3	1	from	8	3	1	Human 2	7, 8, 9
3	3	1	i	9	8	2	Human 1	2, 6, 9
3	3	1	it's	9	6	1	Human 1	8, 9, 13
3	3	1	of	3	4	1	Human 1	2, 3, 5
3	3	1	really	9	4	1	Human 1	8, 9, 11
3	3	1	the	11	6	1	Human 1	8, 11, 13
2	2	1	australia	7	2	1	Human 1	6, 7
2	2	1	interactions	13	6	1	Human 1	8, 13
2	1	1	interesting	15	4	1	Human 1	12, 15
2	2	1	keep	5	2	1	Human 1	4, 5
2	2	1	not	13	6	1	Human 1	8, 13
2	2	1	so	14	10	1	Human 2	5, 14

