Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	8	that sounds like a lot of fun !	7	Human 2	9, 15
2	4	, i don't have	3	Human 2	3, 5
2	4	i'm just an ai	9	Human 2	3, 11
2	3	, but i'm	11	Human 2	3, 13
3	2	, but	11	Human 2	3, 9, 13
3	2	i'm just	9	Human 2	3, 5, 11
3	2	that sounds	9	Human 2	7, 9, 15
2	2	! i'm	3	Human 2	7, 9
2	2	but i	3	Human 2	9, 11
6	1	i'm	11	Human 2	3, 5, 7, 9, 11, 13
5	1	i	11	Human 2	3, 5, 9, 11, 13
4	1	a	11	Human 2	5, 9, 13, 15
4	1	like	9	Human 2	7, 9, 13, 15
4	1	of	7	Human 2	9, 11, 13, 15
4	1	tea	7	Human 2	9, 11, 13, 15
3	1	have	5	Human 2	3, 5, 7
3	1	you	13	Human 2	1, 7, 13
2	1	also	5	Human 2	9, 13
2	1	do	5	Human 2	7, 11
2	1	great	7	Human 2	7, 13
2	1	make	3	Human 2	11, 13
2	1	myself	5	Human 2	9, 13
2	1	or	3	Human 2	3, 5
2	1	to	5	Human 2	3, 7
2	1	what	5	Human 2	7, 11

